timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754570805.39702,2025-08-07T15:46:45.397020,5635,1,0,0.02,-0.04,0.96,1.12,-2.91,-11.37,3.57,4.85,-1.106125,36.97576,1542.6,12464500,845.88,28.97,0.39,0,0,0,0,-64,0.39,0.61,BEACON,"{""record_number"": 5635, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.02, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 1.12, ""roll"": -2.91}, ""gyro_data"": {""gx"": -11.37, ""gy"": 3.57, ""gz"": 4.85}, ""gps_data"": {""latitude"": -1.106125, ""longitude"": 36.97576, ""gps_altitude"": 1542.6, ""time"": 12464500}, ""alt_data"": {""pressure"": 845.88, ""temperature"": 28.97, ""AGL"": 0.39, ""velocity"": 0, ""kalman_altitude"": 0.39, ""kalman_vertical_velocity"": 0.61}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 200870, ""packets_received"": 1176, ""kalman_data"": {""altitude"": 0.39, ""vertical_velocity"": 0.61}, ""kalman_altitude"": 0.39, ""kalman_vertical_velocity"": 0.61}"
1754570805.547414,2025-08-07T15:46:45.547414,5640,1,0,0.02,-0.05,0.96,1.26,-2.92,-11.55,5.98,4.12,-1.106125,36.97576,1542.6,12464500,845.92,28.98,-0.06,0,0,0,0,-64,-0.06,0.54,BEACON,"{""record_number"": 5640, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.02, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 1.26, ""roll"": -2.92}, ""gyro_data"": {""gx"": -11.55, ""gy"": 5.98, ""gz"": 4.12}, ""gps_data"": {""latitude"": -1.106125, ""longitude"": 36.97576, ""gps_altitude"": 1542.6, ""time"": 12464500}, ""alt_data"": {""pressure"": 845.92, ""temperature"": 28.98, ""AGL"": -0.06, ""velocity"": 0, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": 0.54}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 200980, ""packets_received"": 1177, ""kalman_data"": {""altitude"": -0.06, ""vertical_velocity"": 0.54}, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": 0.54}"
1754570805.605788,2025-08-07T15:46:45.605788,5644,1,0,0.03,-0.05,0.97,0.7,-2.76,-11.01,4.66,3.78,-1.106125,36.97576,1542.6,12464500,845.95,28.98,-0.33,0,0,0,0,-64,-0.33,0.49,BEACON,"{""record_number"": 5644, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.03, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 0.7, ""roll"": -2.76}, ""gyro_data"": {""gx"": -11.01, ""gy"": 4.66, ""gz"": 3.78}, ""gps_data"": {""latitude"": -1.106125, ""longitude"": 36.97576, ""gps_altitude"": 1542.6, ""time"": 12464500}, ""alt_data"": {""pressure"": 845.95, ""temperature"": 28.98, ""AGL"": -0.33, ""velocity"": 0, ""kalman_altitude"": -0.33, ""kalman_vertical_velocity"": 0.49}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 201094, ""packets_received"": 1178, ""kalman_data"": {""altitude"": -0.33, ""vertical_velocity"": 0.49}, ""kalman_altitude"": -0.33, ""kalman_vertical_velocity"": 0.49}"
1754570805.739929,2025-08-07T15:46:45.739929,5649,1,0,0.01,-0.05,0.96,1.23,-2.69,-11.1,4.15,4.18,-1.106125,36.97576,1542.6,12464500,845.96,28.99,-0.44,0,0,0,0,-64,-0.43,0.48,BEACON,"{""record_number"": 5649, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.01, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 1.23, ""roll"": -2.69}, ""gyro_data"": {""gx"": -11.1, ""gy"": 4.15, ""gz"": 4.18}, ""gps_data"": {""latitude"": -1.106125, ""longitude"": 36.97576, ""gps_altitude"": 1542.6, ""time"": 12464500}, ""alt_data"": {""pressure"": 845.96, ""temperature"": 28.99, ""AGL"": -0.44, ""velocity"": 0, ""kalman_altitude"": -0.43, ""kalman_vertical_velocity"": 0.48}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 201209, ""packets_received"": 1179, ""kalman_data"": {""altitude"": -0.43, ""vertical_velocity"": 0.48}, ""kalman_altitude"": -0.43, ""kalman_vertical_velocity"": 0.48}"
1754570805.839027,2025-08-07T15:46:45.839027,5653,1,0,0.02,-0.05,0.97,1.18,-2.92,-10.43,3.6,4.76,-1.106125,36.97576,1542.6,12464500,845.93,28.98,-0.18,0,0,0,0,-65,-0.18,0.52,BEACON,"{""record_number"": 5653, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.02, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 1.18, ""roll"": -2.92}, ""gyro_data"": {""gx"": -10.43, ""gy"": 3.6, ""gz"": 4.76}, ""gps_data"": {""latitude"": -1.106125, ""longitude"": 36.97576, ""gps_altitude"": 1542.6, ""time"": 12464500}, ""alt_data"": {""pressure"": 845.93, ""temperature"": 28.98, ""AGL"": -0.18, ""velocity"": 0, ""kalman_altitude"": -0.18, ""kalman_vertical_velocity"": 0.52}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 201330, ""packets_received"": 1180, ""kalman_data"": {""altitude"": -0.18, ""vertical_velocity"": 0.52}, ""kalman_altitude"": -0.18, ""kalman_vertical_velocity"": 0.52}"
1754570805.970834,2025-08-07T15:46:45.970834,5658,1,0,0.03,-0.05,0.96,1.26,-2.6,-11.62,5.09,3.41,-1.106125,36.97576,1542.6,12464500,845.94,28.99,-0.29,0,0,0,0,-66,-0.29,0.5,BEACON,"{""record_number"": 5658, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.03, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 1.26, ""roll"": -2.6}, ""gyro_data"": {""gx"": -11.62, ""gy"": 5.09, ""gz"": 3.41}, ""gps_data"": {""latitude"": -1.106125, ""longitude"": 36.97576, ""gps_altitude"": 1542.6, ""time"": 12464500}, ""alt_data"": {""pressure"": 845.94, ""temperature"": 28.99, ""AGL"": -0.29, ""velocity"": 0, ""kalman_altitude"": -0.29, ""kalman_vertical_velocity"": 0.5}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 201449, ""packets_received"": 1181, ""kalman_data"": {""altitude"": -0.29, ""vertical_velocity"": 0.5}, ""kalman_altitude"": -0.29, ""kalman_vertical_velocity"": 0.5}"
1754570806.069081,2025-08-07T15:46:46.069081,5662,1,0,0.03,-0.05,0.96,1.01,-2.51,-11.55,5.43,3.9,-1.106125,36.97576,1542.6,12464600,845.94,28.98,-0.29,0,0,0,0,-68,-0.29,0.5,BEACON,"{""record_number"": 5662, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -68, ""acc_data"": {""ax"": 0.03, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 1.01, ""roll"": -2.51}, ""gyro_data"": {""gx"": -11.55, ""gy"": 5.43, ""gz"": 3.9}, ""gps_data"": {""latitude"": -1.106125, ""longitude"": 36.97576, ""gps_altitude"": 1542.6, ""time"": 12464600}, ""alt_data"": {""pressure"": 845.94, ""temperature"": 28.98, ""AGL"": -0.29, ""velocity"": 0, ""kalman_altitude"": -0.29, ""kalman_vertical_velocity"": 0.5}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -68}, ""communication_mode"": ""BEACON"", ""timestamp"": 201560, ""packets_received"": 1182, ""kalman_data"": {""altitude"": -0.29, ""vertical_velocity"": 0.5}, ""kalman_altitude"": -0.29, ""kalman_vertical_velocity"": 0.5}"
1754570806.195956,2025-08-07T15:46:46.195956,5666,1,0,0.02,-0.04,0.96,1.12,-2.43,-11.1,4.48,3.48,-1.106125,36.97576,1542.6,12464600,845.95,28.98,-0.33,0,0,0,0,-76,-0.32,0.49,BEACON,"{""record_number"": 5666, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": 0.02, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 1.12, ""roll"": -2.43}, ""gyro_data"": {""gx"": -11.1, ""gy"": 4.48, ""gz"": 3.48}, ""gps_data"": {""latitude"": -1.106125, ""longitude"": 36.97576, ""gps_altitude"": 1542.6, ""time"": 12464600}, ""alt_data"": {""pressure"": 845.95, ""temperature"": 28.98, ""AGL"": -0.33, ""velocity"": 0, ""kalman_altitude"": -0.32, ""kalman_vertical_velocity"": 0.49}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 201674, ""packets_received"": 1183, ""kalman_data"": {""altitude"": -0.32, ""vertical_velocity"": 0.49}, ""kalman_altitude"": -0.32, ""kalman_vertical_velocity"": 0.49}"
1754570806.3029,2025-08-07T15:46:46.302900,5671,1,0,0.02,-0.04,0.96,1.34,-2.82,-11.43,3.93,3.93,-1.106125,36.97576,1542.6,12464600,845.98,28.99,-0.63,0,0,0,0,-70,-0.63,0.44,BEACON,"{""record_number"": 5671, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.02, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 1.34, ""roll"": -2.82}, ""gyro_data"": {""gx"": -11.43, ""gy"": 3.93, ""gz"": 3.93}, ""gps_data"": {""latitude"": -1.106125, ""longitude"": 36.97576, ""gps_altitude"": 1542.6, ""time"": 12464600}, ""alt_data"": {""pressure"": 845.98, ""temperature"": 28.99, ""AGL"": -0.63, ""velocity"": 0, ""kalman_altitude"": -0.63, ""kalman_vertical_velocity"": 0.44}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 201784, ""packets_received"": 1184, ""kalman_data"": {""altitude"": -0.63, ""vertical_velocity"": 0.44}, ""kalman_altitude"": -0.63, ""kalman_vertical_velocity"": 0.44}"
1754570806.411048,2025-08-07T15:46:46.411048,5675,1,0,0.02,-0.05,0.96,1.4,-2.95,-11.13,5.09,5.34,-1.106125,36.97576,1542.6,12464600,845.91,28.99,0.02,0,0,0,0,-63,0.01,0.55,BEACON,"{""record_number"": 5675, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0.02, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 1.4, ""roll"": -2.95}, ""gyro_data"": {""gx"": -11.13, ""gy"": 5.09, ""gz"": 5.34}, ""gps_data"": {""latitude"": -1.106125, ""longitude"": 36.97576, ""gps_altitude"": 1542.6, ""time"": 12464600}, ""alt_data"": {""pressure"": 845.91, ""temperature"": 28.99, ""AGL"": 0.02, ""velocity"": 0, ""kalman_altitude"": 0.01, ""kalman_vertical_velocity"": 0.55}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 201900, ""packets_received"": 1185, ""kalman_data"": {""altitude"": 0.01, ""vertical_velocity"": 0.55}, ""kalman_altitude"": 0.01, ""kalman_vertical_velocity"": 0.55}"
1754570806.54623,2025-08-07T15:46:46.546230,5679,1,0,0.03,-0.05,0.96,1.26,-2.44,-11.52,5.91,3.75,-1.106125,36.97576,1542.6,12464600,845.94,28.98,-0.22,0,0,0,0,-63,-0.21,0.51,BEACON,"{""record_number"": 5679, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0.03, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 1.26, ""roll"": -2.44}, ""gyro_data"": {""gx"": -11.52, ""gy"": 5.91, ""gz"": 3.75}, ""gps_data"": {""latitude"": -1.106125, ""longitude"": 36.97576, ""gps_altitude"": 1542.6, ""time"": 12464600}, ""alt_data"": {""pressure"": 845.94, ""temperature"": 28.98, ""AGL"": -0.22, ""velocity"": 0, ""kalman_altitude"": -0.21, ""kalman_vertical_velocity"": 0.51}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 202014, ""packets_received"": 1186, ""kalman_data"": {""altitude"": -0.21, ""vertical_velocity"": 0.51}, ""kalman_altitude"": -0.21, ""kalman_vertical_velocity"": 0.51}"
1754570806.638464,2025-08-07T15:46:46.638464,5683,1,0,0.02,-0.04,0.96,0.76,-3.17,-11.04,4.02,4.3,-1.106125,36.97576,1542.6,12464600,845.94,28.99,-0.25,0,0,0,0,-62,-0.25,0.5,BEACON,"{""record_number"": 5683, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -62, ""acc_data"": {""ax"": 0.02, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 0.76, ""roll"": -3.17}, ""gyro_data"": {""gx"": -11.04, ""gy"": 4.02, ""gz"": 4.3}, ""gps_data"": {""latitude"": -1.106125, ""longitude"": 36.97576, ""gps_altitude"": 1542.6, ""time"": 12464600}, ""alt_data"": {""pressure"": 845.94, ""temperature"": 28.99, ""AGL"": -0.25, ""velocity"": 0, ""kalman_altitude"": -0.25, ""kalman_vertical_velocity"": 0.5}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -62}, ""communication_mode"": ""BEACON"", ""timestamp"": 202130, ""packets_received"": 1187, ""kalman_data"": {""altitude"": -0.25, ""vertical_velocity"": 0.5}, ""kalman_altitude"": -0.25, ""kalman_vertical_velocity"": 0.5}"
1754570806.773933,2025-08-07T15:46:46.773933,5688,1,0,0.02,-0.04,0.97,0.95,-2.7,-10.76,4.82,4.05,-1.106125,36.97576,1542.6,12464600,845.96,28.99,-0.44,0,0,0,0,-62,-0.44,0.47,BEACON,"{""record_number"": 5688, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -62, ""acc_data"": {""ax"": 0.02, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 0.95, ""roll"": -2.7}, ""gyro_data"": {""gx"": -10.76, ""gy"": 4.82, ""gz"": 4.05}, ""gps_data"": {""latitude"": -1.106125, ""longitude"": 36.97576, ""gps_altitude"": 1542.6, ""time"": 12464600}, ""alt_data"": {""pressure"": 845.96, ""temperature"": 28.99, ""AGL"": -0.44, ""velocity"": 0, ""kalman_altitude"": -0.44, ""kalman_vertical_velocity"": 0.47}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -62}, ""communication_mode"": ""BEACON"", ""timestamp"": 202254, ""packets_received"": 1188, ""kalman_data"": {""altitude"": -0.44, ""vertical_velocity"": 0.47}, ""kalman_altitude"": -0.44, ""kalman_vertical_velocity"": 0.47}"
1754570806.880697,2025-08-07T15:46:46.880697,5692,1,0,0.02,-0.05,0.96,1.54,-2.59,-11.37,4.54,3.81,-1.106125,36.97576,1542.6,12464600,845.98,28.98,-0.63,0,0,0,0,-62,-0.63,0.44,BEACON,"{""record_number"": 5692, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -62, ""acc_data"": {""ax"": 0.02, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 1.54, ""roll"": -2.59}, ""gyro_data"": {""gx"": -11.37, ""gy"": 4.54, ""gz"": 3.81}, ""gps_data"": {""latitude"": -1.106125, ""longitude"": 36.97576, ""gps_altitude"": 1542.6, ""time"": 12464600}, ""alt_data"": {""pressure"": 845.98, ""temperature"": 28.98, ""AGL"": -0.63, ""velocity"": 0, ""kalman_altitude"": -0.63, ""kalman_vertical_velocity"": 0.44}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -62}, ""communication_mode"": ""BEACON"", ""timestamp"": 202369, ""packets_received"": 1189, ""kalman_data"": {""altitude"": -0.63, ""vertical_velocity"": 0.44}, ""kalman_altitude"": -0.63, ""kalman_vertical_velocity"": 0.44}"
1754570807.010629,2025-08-07T15:46:47.010629,5697,1,0,0.02,-0.05,0.97,1.34,-2.53,-11.19,5.67,4.18,-1.106125,36.97576,1542.6,12464600,845.87,28.96,0.46,0,0,0,0,-60,0.45,0.61,BEACON,"{""record_number"": 5697, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -60, ""acc_data"": {""ax"": 0.02, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 1.34, ""roll"": -2.53}, ""gyro_data"": {""gx"": -11.19, ""gy"": 5.67, ""gz"": 4.18}, ""gps_data"": {""latitude"": -1.106125, ""longitude"": 36.97576, ""gps_altitude"": 1542.6, ""time"": 12464600}, ""alt_data"": {""pressure"": 845.87, ""temperature"": 28.96, ""AGL"": 0.46, ""velocity"": 0, ""kalman_altitude"": 0.45, ""kalman_vertical_velocity"": 0.61}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -60}, ""communication_mode"": ""BEACON"", ""timestamp"": 202484, ""packets_received"": 1190, ""kalman_data"": {""altitude"": 0.45, ""vertical_velocity"": 0.61}, ""kalman_altitude"": 0.45, ""kalman_vertical_velocity"": 0.61}"
1754570807.117879,2025-08-07T15:46:47.117879,5701,1,0,0.03,-0.04,0.97,1.04,-2.83,-11.74,5.3,4.21,-1.106125,36.97576,1542.6,12464700,845.93,28.98,-0.18,0,0,0,0,-62,-0.18,0.51,BEACON,"{""record_number"": 5701, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -62, ""acc_data"": {""ax"": 0.03, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 1.04, ""roll"": -2.83}, ""gyro_data"": {""gx"": -11.74, ""gy"": 5.3, ""gz"": 4.21}, ""gps_data"": {""latitude"": -1.106125, ""longitude"": 36.97576, ""gps_altitude"": 1542.6, ""time"": 12464700}, ""alt_data"": {""pressure"": 845.93, ""temperature"": 28.98, ""AGL"": -0.18, ""velocity"": 0, ""kalman_altitude"": -0.18, ""kalman_vertical_velocity"": 0.51}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -62}, ""communication_mode"": ""BEACON"", ""timestamp"": 202600, ""packets_received"": 1191, ""kalman_data"": {""altitude"": -0.18, ""vertical_velocity"": 0.51}, ""kalman_altitude"": -0.18, ""kalman_vertical_velocity"": 0.51}"
1754570807.226138,2025-08-07T15:46:47.226138,5705,1,0,0.02,-0.04,0.96,1.01,-2.72,-11.31,3.66,4.85,-1.106125,36.97576,1542.6,12464700,845.92,28.98,-0.1,0,0,0,0,-65,-0.1,0.52,BEACON,"{""record_number"": 5705, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.02, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 1.01, ""roll"": -2.72}, ""gyro_data"": {""gx"": -11.31, ""gy"": 3.66, ""gz"": 4.85}, ""gps_data"": {""latitude"": -1.106125, ""longitude"": 36.97576, ""gps_altitude"": 1542.6, ""time"": 12464700}, ""alt_data"": {""pressure"": 845.92, ""temperature"": 28.98, ""AGL"": -0.1, ""velocity"": 0, ""kalman_altitude"": -0.1, ""kalman_vertical_velocity"": 0.52}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 202709, ""packets_received"": 1192, ""kalman_data"": {""altitude"": -0.1, ""vertical_velocity"": 0.52}, ""kalman_altitude"": -0.1, ""kalman_vertical_velocity"": 0.52}"
1754570807.340429,2025-08-07T15:46:47.340429,5709,1,0,0.03,-0.05,0.97,0.9,-2.76,-10.98,4.09,4.12,-1.106125,36.97576,1542.6,12464700,845.94,28.98,-0.25,0,0,0,0,-65,-0.25,0.5,BEACON,"{""record_number"": 5709, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.03, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 0.9, ""roll"": -2.76}, ""gyro_data"": {""gx"": -10.98, ""gy"": 4.09, ""gz"": 4.12}, ""gps_data"": {""latitude"": -1.106125, ""longitude"": 36.97576, ""gps_altitude"": 1542.6, ""time"": 12464700}, ""alt_data"": {""pressure"": 845.94, ""temperature"": 28.98, ""AGL"": -0.25, ""velocity"": 0, ""kalman_altitude"": -0.25, ""kalman_vertical_velocity"": 0.5}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 202823, ""packets_received"": 1193, ""kalman_data"": {""altitude"": -0.25, ""vertical_velocity"": 0.5}, ""kalman_altitude"": -0.25, ""kalman_vertical_velocity"": 0.5}"
1754570807.491249,2025-08-07T15:46:47.491249,5714,1,0,0.02,-0.05,0.96,1.23,-2.05,-10.98,4.91,3.63,-1.106125,36.97576,1542.6,12464700,846,28.99,-0.82,0,0,0,0,-65,-0.81,0.41,BEACON,"{""record_number"": 5714, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.02, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 1.23, ""roll"": -2.05}, ""gyro_data"": {""gx"": -10.98, ""gy"": 4.91, ""gz"": 3.63}, ""gps_data"": {""latitude"": -1.106125, ""longitude"": 36.97576, ""gps_altitude"": 1542.6, ""time"": 12464700}, ""alt_data"": {""pressure"": 846, ""temperature"": 28.99, ""AGL"": -0.82, ""velocity"": 0, ""kalman_altitude"": -0.81, ""kalman_vertical_velocity"": 0.41}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 202940, ""packets_received"": 1194, ""kalman_data"": {""altitude"": -0.81, ""vertical_velocity"": 0.41}, ""kalman_altitude"": -0.81, ""kalman_vertical_velocity"": 0.41}"
1754570808.185087,2025-08-07T15:46:48.185087,5727,1,0,0.02,-0.04,0.96,1.43,-2.82,-11.07,4.39,3.72,-1.106125,36.97576,1542.6,12464700,845.97,28.98,-0.55,0,0,0,0,-67,-0.55,0.45,BEACON,"{""record_number"": 5727, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.02, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 1.43, ""roll"": -2.82}, ""gyro_data"": {""gx"": -11.07, ""gy"": 4.39, ""gz"": 3.72}, ""gps_data"": {""latitude"": -1.106125, ""longitude"": 36.97576, ""gps_altitude"": 1542.6, ""time"": 12464700}, ""alt_data"": {""pressure"": 845.97, ""temperature"": 28.98, ""AGL"": -0.55, ""velocity"": 0, ""kalman_altitude"": -0.55, ""kalman_vertical_velocity"": 0.45}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 203319, ""packets_received"": 1195, ""kalman_data"": {""altitude"": -0.55, ""vertical_velocity"": 0.45}, ""kalman_altitude"": -0.55, ""kalman_vertical_velocity"": 0.45}"
