timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755008080.178488,2025-08-12T17:14:40.178488,8385,0,5,0.31,0.01,0.93,17.89,1.09,-11.8,4.15,4.39,-1.2833,36.8167,117,237752,100726.1,25,50,0,0,0,0,-52,50.03,-1.1,BEACON,"{""record_number"": 8385, ""operation_mode"": 0, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": 0.31, ""ay"": 0.01, ""az"": 0.93, ""pitch"": 17.89, ""roll"": 1.09}, ""gyro_data"": {""gx"": -11.8, ""gy"": 4.15, ""gz"": 4.39}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 117, ""time"": 237752}, ""alt_data"": {""pressure"": 100726.1, ""temperature"": 25, ""AGL"": 50, ""velocity"": 0, ""kalman_altitude"": 50.03, ""kalman_vertical_velocity"": -1.1}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 21083, ""packets_received"": 168, ""kalman_data"": {""altitude"": 50.03, ""vertical_velocity"": -1.1}, ""kalman_altitude"": 50.03, ""kalman_vertical_velocity"": -1.1}"
1755008080.456471,2025-08-12T17:14:40.456471,8390,0,5,0.31,0.02,0.92,17.95,1.33,-9.66,4.97,6.92,-1.2833,36.8167,116,237853,100738.1,25,49,0,0,0,0,-56,49.03,-1.34,BEACON,"{""record_number"": 8390, ""operation_mode"": 0, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": 0.31, ""ay"": 0.02, ""az"": 0.92, ""pitch"": 17.95, ""roll"": 1.33}, ""gyro_data"": {""gx"": -9.66, ""gy"": 4.97, ""gz"": 6.92}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 116, ""time"": 237853}, ""alt_data"": {""pressure"": 100738.1, ""temperature"": 25, ""AGL"": 49, ""velocity"": 0, ""kalman_altitude"": 49.03, ""kalman_vertical_velocity"": -1.34}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 21196, ""packets_received"": 169, ""kalman_data"": {""altitude"": 49.03, ""vertical_velocity"": -1.34}, ""kalman_altitude"": 49.03, ""kalman_vertical_velocity"": -1.34}"
1755008080.813418,2025-08-12T17:14:40.813418,8394,0,5,0.32,0,0.93,18.6,-0.09,-15.82,1.74,3.84,-1.2833,36.8167,115,237953,100750,25,48,0,0,0,0,-55,48.03,-1.58,BEACON,"{""record_number"": 8394, ""operation_mode"": 0, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -55, ""acc_data"": {""ax"": 0.32, ""ay"": 0, ""az"": 0.93, ""pitch"": 18.6, ""roll"": -0.09}, ""gyro_data"": {""gx"": -15.82, ""gy"": 1.74, ""gz"": 3.84}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 115, ""time"": 237953}, ""alt_data"": {""pressure"": 100750, ""temperature"": 25, ""AGL"": 48, ""velocity"": 0, ""kalman_altitude"": 48.03, ""kalman_vertical_velocity"": -1.58}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -55}, ""communication_mode"": ""BEACON"", ""timestamp"": 21344, ""packets_received"": 170, ""kalman_data"": {""altitude"": 48.03, ""vertical_velocity"": -1.58}, ""kalman_altitude"": 48.03, ""kalman_vertical_velocity"": -1.58}"
1755008081.158233,2025-08-12T17:14:41.158233,8399,0,5,0.32,0.01,0.93,18.37,0.12,-1.71,3.05,8.23,-1.2833,36.8167,113,238152,100773.9,25,46,0,0,0,0,-58,46.03,-2.05,BEACON,"{""record_number"": 8399, ""operation_mode"": 0, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": 0.32, ""ay"": 0.01, ""az"": 0.93, ""pitch"": 18.37, ""roll"": 0.12}, ""gyro_data"": {""gx"": -1.71, ""gy"": 3.05, ""gz"": 8.23}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 113, ""time"": 238152}, ""alt_data"": {""pressure"": 100773.9, ""temperature"": 25, ""AGL"": 46, ""velocity"": 0, ""kalman_altitude"": 46.03, ""kalman_vertical_velocity"": -2.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 21449, ""packets_received"": 171, ""kalman_data"": {""altitude"": 46.03, ""vertical_velocity"": -2.05}, ""kalman_altitude"": 46.03, ""kalman_vertical_velocity"": -2.05}"
1755008081.696532,2025-08-12T17:14:41.696532,8403,0,5,0.31,0.02,0.93,17.72,0.9,-18.11,5.98,1.07,-1.2833,36.8167,112,238253,100785.9,25,45,0,0,0,0,-57,45.03,-2.29,BEACON,"{""record_number"": 8403, ""operation_mode"": 0, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": 0.31, ""ay"": 0.02, ""az"": 0.93, ""pitch"": 17.72, ""roll"": 0.9}, ""gyro_data"": {""gx"": -18.11, ""gy"": 5.98, ""gz"": 1.07}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 112, ""time"": 238253}, ""alt_data"": {""pressure"": 100785.9, ""temperature"": 25, ""AGL"": 45, ""velocity"": 0, ""kalman_altitude"": 45.03, ""kalman_vertical_velocity"": -2.29}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 21564, ""packets_received"": 172, ""kalman_data"": {""altitude"": 45.03, ""vertical_velocity"": -2.29}, ""kalman_altitude"": 45.03, ""kalman_vertical_velocity"": -2.29}"
1755008081.963342,2025-08-12T17:14:41.963342,8408,0,5,0.32,0.01,0.93,18.81,0.27,-6.04,0.64,0.7,-1.2833,36.8167,111,238352,100797.8,25,44,0,0,0,0,-58,44.03,-2.53,BEACON,"{""record_number"": 8408, ""operation_mode"": 0, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": 0.32, ""ay"": 0.01, ""az"": 0.93, ""pitch"": 18.81, ""roll"": 0.27}, ""gyro_data"": {""gx"": -6.04, ""gy"": 0.64, ""gz"": 0.7}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 111, ""time"": 238352}, ""alt_data"": {""pressure"": 100797.8, ""temperature"": 25, ""AGL"": 44, ""velocity"": 0, ""kalman_altitude"": 44.03, ""kalman_vertical_velocity"": -2.53}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 21680, ""packets_received"": 173, ""kalman_data"": {""altitude"": 44.03, ""vertical_velocity"": -2.53}, ""kalman_altitude"": 44.03, ""kalman_vertical_velocity"": -2.53}"
1755008082.175488,2025-08-12T17:14:42.175488,8412,0,5,0.31,0.01,0.93,18.04,0.75,-2.01,0.24,6.52,-1.2833,36.8167,110,238452,100809.8,25,43,0,0,0,0,-50,43.03,-2.76,BEACON,"{""record_number"": 8412, ""operation_mode"": 0, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -50, ""acc_data"": {""ax"": 0.31, ""ay"": 0.01, ""az"": 0.93, ""pitch"": 18.04, ""roll"": 0.75}, ""gyro_data"": {""gx"": -2.01, ""gy"": 0.24, ""gz"": 6.52}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 110, ""time"": 238452}, ""alt_data"": {""pressure"": 100809.8, ""temperature"": 25, ""AGL"": 43, ""velocity"": 0, ""kalman_altitude"": 43.03, ""kalman_vertical_velocity"": -2.76}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BEACON"", ""timestamp"": 21802, ""packets_received"": 174, ""kalman_data"": {""altitude"": 43.03, ""vertical_velocity"": -2.76}, ""kalman_altitude"": 43.03, ""kalman_vertical_velocity"": -2.76}"
1755008082.562592,2025-08-12T17:14:42.562592,8416,0,5,0.33,0.02,0.92,19.16,1.17,-11.22,-2.56,2.44,-1.2833,36.8167,109,238553,100821.7,25,42,0,0,0,0,-46,42.03,-3,BEACON,"{""record_number"": 8416, ""operation_mode"": 0, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -46, ""acc_data"": {""ax"": 0.33, ""ay"": 0.02, ""az"": 0.92, ""pitch"": 19.16, ""roll"": 1.17}, ""gyro_data"": {""gx"": -11.22, ""gy"": -2.56, ""gz"": 2.44}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 109, ""time"": 238553}, ""alt_data"": {""pressure"": 100821.7, ""temperature"": 25, ""AGL"": 42, ""velocity"": 0, ""kalman_altitude"": 42.03, ""kalman_vertical_velocity"": -3}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -46}, ""communication_mode"": ""BEACON"", ""timestamp"": 21926, ""packets_received"": 175, ""kalman_data"": {""altitude"": 42.03, ""vertical_velocity"": -3}, ""kalman_altitude"": 42.03, ""kalman_vertical_velocity"": -3}"
1755008082.826944,2025-08-12T17:14:42.826944,8421,0,5,0.33,0.01,0.93,18.99,1.01,-9.21,0.73,9.24,-1.2833,36.8167,107,238753,100833.7,25,41,0,0,0,0,-44,41.02,-3.24,BEACON,"{""record_number"": 8421, ""operation_mode"": 0, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -44, ""acc_data"": {""ax"": 0.33, ""ay"": 0.01, ""az"": 0.93, ""pitch"": 18.99, ""roll"": 1.01}, ""gyro_data"": {""gx"": -9.21, ""gy"": 0.73, ""gz"": 9.24}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 107, ""time"": 238753}, ""alt_data"": {""pressure"": 100833.7, ""temperature"": 25, ""AGL"": 41, ""velocity"": 0, ""kalman_altitude"": 41.02, ""kalman_vertical_velocity"": -3.24}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -44}, ""communication_mode"": ""BEACON"", ""timestamp"": 22046, ""packets_received"": 176, ""kalman_data"": {""altitude"": 41.02, ""vertical_velocity"": -3.24}, ""kalman_altitude"": 41.02, ""kalman_vertical_velocity"": -3.24}"
1755008083.161463,2025-08-12T17:14:43.161463,8425,0,5,0.32,0.02,0.92,19.25,0.79,-13.84,6.16,3.41,-1.2833,36.8167,106,238852,100845.6,25,40,0,0,0,0,-43,40.02,-3.47,BEACON,"{""record_number"": 8425, ""operation_mode"": 0, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -43, ""acc_data"": {""ax"": 0.32, ""ay"": 0.02, ""az"": 0.92, ""pitch"": 19.25, ""roll"": 0.79}, ""gyro_data"": {""gx"": -13.84, ""gy"": 6.16, ""gz"": 3.41}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 106, ""time"": 238852}, ""alt_data"": {""pressure"": 100845.6, ""temperature"": 25, ""AGL"": 40, ""velocity"": 0, ""kalman_altitude"": 40.02, ""kalman_vertical_velocity"": -3.47}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -43}, ""communication_mode"": ""BEACON"", ""timestamp"": 22171, ""packets_received"": 177, ""kalman_data"": {""altitude"": 40.02, ""vertical_velocity"": -3.47}, ""kalman_altitude"": 40.02, ""kalman_vertical_velocity"": -3.47}"
1755008083.54484,2025-08-12T17:14:43.544840,8429,0,5,0.33,0.02,0.92,19.25,0.79,-10.37,1.92,7.2,-1.2833,36.8167,105,238953,100857.6,25,39,0,0,0,0,-44,39.02,-3.71,BEACON,"{""record_number"": 8429, ""operation_mode"": 0, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -44, ""acc_data"": {""ax"": 0.33, ""ay"": 0.02, ""az"": 0.92, ""pitch"": 19.25, ""roll"": 0.79}, ""gyro_data"": {""gx"": -10.37, ""gy"": 1.92, ""gz"": 7.2}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 105, ""time"": 238953}, ""alt_data"": {""pressure"": 100857.6, ""temperature"": 25, ""AGL"": 39, ""velocity"": 0, ""kalman_altitude"": 39.02, ""kalman_vertical_velocity"": -3.71}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -44}, ""communication_mode"": ""BEACON"", ""timestamp"": 22293, ""packets_received"": 178, ""kalman_data"": {""altitude"": 39.02, ""vertical_velocity"": -3.71}, ""kalman_altitude"": 39.02, ""kalman_vertical_velocity"": -3.71}"
1755008083.906004,2025-08-12T17:14:43.906004,8434,0,6,0.34,0,0.93,19.7,0.3,-9.54,8.11,-3.72,-1.2833,36.8167,104,239053,100869.5,25,38,0,0,0,0,-43,38.02,-3.94,BEACON,"{""record_number"": 8434, ""operation_mode"": 0, ""state"": 6, ""battery_voltage"": 0, ""wifi_rssi"": -43, ""acc_data"": {""ax"": 0.34, ""ay"": 0, ""az"": 0.93, ""pitch"": 19.7, ""roll"": 0.3}, ""gyro_data"": {""gx"": -9.54, ""gy"": 8.11, ""gz"": -3.72}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 104, ""time"": 239053}, ""alt_data"": {""pressure"": 100869.5, ""temperature"": 25, ""AGL"": 38, ""velocity"": 0, ""kalman_altitude"": 38.02, ""kalman_vertical_velocity"": -3.94}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -43}, ""communication_mode"": ""BEACON"", ""timestamp"": 22409, ""packets_received"": 179, ""kalman_data"": {""altitude"": 38.02, ""vertical_velocity"": -3.94}, ""kalman_altitude"": 38.02, ""kalman_vertical_velocity"": -3.94}"
1755008084.216402,2025-08-12T17:14:44.216402,8438,0,6,0.33,0.02,0.92,20.05,0.89,-4.12,-0.82,-2.04,-1.2833,36.8167,102,239253,100881.5,25,37,0,0,0,0,-43,37.02,-4.18,BEACON,"{""record_number"": 8438, ""operation_mode"": 0, ""state"": 6, ""battery_voltage"": 0, ""wifi_rssi"": -43, ""acc_data"": {""ax"": 0.33, ""ay"": 0.02, ""az"": 0.92, ""pitch"": 20.05, ""roll"": 0.89}, ""gyro_data"": {""gx"": -4.12, ""gy"": -0.82, ""gz"": -2.04}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 102, ""time"": 239253}, ""alt_data"": {""pressure"": 100881.5, ""temperature"": 25, ""AGL"": 37, ""velocity"": 0, ""kalman_altitude"": 37.02, ""kalman_vertical_velocity"": -4.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -43}, ""communication_mode"": ""BEACON"", ""timestamp"": 22542, ""packets_received"": 180, ""kalman_data"": {""altitude"": 37.02, ""vertical_velocity"": -4.18}, ""kalman_altitude"": 37.02, ""kalman_vertical_velocity"": -4.18}"
1755008084.528877,2025-08-12T17:14:44.528877,8443,0,6,0.34,0.02,0.92,19.64,1.04,-15.79,12.1,-7.04,-1.2833,36.8167,101,239353,100893.5,25,36,0,0,0,0,-44,36.02,-4.41,BEACON,"{""record_number"": 8443, ""operation_mode"": 0, ""state"": 6, ""battery_voltage"": 0, ""wifi_rssi"": -44, ""acc_data"": {""ax"": 0.34, ""ay"": 0.02, ""az"": 0.92, ""pitch"": 19.64, ""roll"": 1.04}, ""gyro_data"": {""gx"": -15.79, ""gy"": 12.1, ""gz"": -7.04}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 101, ""time"": 239353}, ""alt_data"": {""pressure"": 100893.5, ""temperature"": 25, ""AGL"": 36, ""velocity"": 0, ""kalman_altitude"": 36.02, ""kalman_vertical_velocity"": -4.41}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -44}, ""communication_mode"": ""BEACON"", ""timestamp"": 22652, ""packets_received"": 181, ""kalman_data"": {""altitude"": 36.02, ""vertical_velocity"": -4.41}, ""kalman_altitude"": 36.02, ""kalman_vertical_velocity"": -4.41}"
1755008085.156096,2025-08-12T17:14:45.156096,8447,0,6,0.32,0.01,0.93,18.63,0.93,-15.73,8.99,-8.81,-1.2833,36.8167,100,239452,100905.4,25,35,0,0,0,0,-48,35.02,-4.65,BEACON,"{""record_number"": 8447, ""operation_mode"": 0, ""state"": 6, ""battery_voltage"": 0, ""wifi_rssi"": -48, ""acc_data"": {""ax"": 0.32, ""ay"": 0.01, ""az"": 0.93, ""pitch"": 18.63, ""roll"": 0.93}, ""gyro_data"": {""gx"": -15.73, ""gy"": 8.99, ""gz"": -8.81}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 100, ""time"": 239452}, ""alt_data"": {""pressure"": 100905.4, ""temperature"": 25, ""AGL"": 35, ""velocity"": 0, ""kalman_altitude"": 35.02, ""kalman_vertical_velocity"": -4.65}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BEACON"", ""timestamp"": 22776, ""packets_received"": 182, ""kalman_data"": {""altitude"": 35.02, ""vertical_velocity"": -4.65}, ""kalman_altitude"": 35.02, ""kalman_vertical_velocity"": -4.65}"
1755008085.644904,2025-08-12T17:14:45.644904,8452,0,6,0.33,0.01,0.9,19.99,0.22,-15.55,10.82,-1.77,-1.2833,36.8167,99,239553,100929.3,25,33,0,0,0,0,-54,33.02,-5.11,BEACON,"{""record_number"": 8452, ""operation_mode"": 0, ""state"": 6, ""battery_voltage"": 0, ""wifi_rssi"": -54, ""acc_data"": {""ax"": 0.33, ""ay"": 0.01, ""az"": 0.9, ""pitch"": 19.99, ""roll"": 0.22}, ""gyro_data"": {""gx"": -15.55, ""gy"": 10.82, ""gz"": -1.77}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 99, ""time"": 239553}, ""alt_data"": {""pressure"": 100929.3, ""temperature"": 25, ""AGL"": 33, ""velocity"": 0, ""kalman_altitude"": 33.02, ""kalman_vertical_velocity"": -5.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -54}, ""communication_mode"": ""BEACON"", ""timestamp"": 22903, ""packets_received"": 183, ""kalman_data"": {""altitude"": 33.02, ""vertical_velocity"": -5.11}, ""kalman_altitude"": 33.02, ""kalman_vertical_velocity"": -5.11}"
1755008086.228514,2025-08-12T17:14:46.228514,8456,0,6,0.3,0.01,0.94,16.84,0.83,-19.57,23.99,-0.12,-1.2833,36.8167,98,239653,100941.3,25,32,0,0,0,0,-56,32.02,-5.35,BEACON,"{""record_number"": 8456, ""operation_mode"": 0, ""state"": 6, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": 0.3, ""ay"": 0.01, ""az"": 0.94, ""pitch"": 16.84, ""roll"": 0.83}, ""gyro_data"": {""gx"": -19.57, ""gy"": 23.99, ""gz"": -0.12}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 98, ""time"": 239653}, ""alt_data"": {""pressure"": 100941.3, ""temperature"": 25, ""AGL"": 32, ""velocity"": 0, ""kalman_altitude"": 32.02, ""kalman_vertical_velocity"": -5.35}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 23022, ""packets_received"": 184, ""kalman_data"": {""altitude"": 32.02, ""vertical_velocity"": -5.35}, ""kalman_altitude"": 32.02, ""kalman_vertical_velocity"": -5.35}"
1755008086.560565,2025-08-12T17:14:46.560565,8461,0,6,0.31,0.02,0.94,17.95,1.11,-7.2,-4.42,10.24,-1.2833,36.8167,96,239853,100953.3,25,31,0,0,0,0,-54,31.02,-5.58,BEACON,"{""record_number"": 8461, ""operation_mode"": 0, ""state"": 6, ""battery_voltage"": 0, ""wifi_rssi"": -54, ""acc_data"": {""ax"": 0.31, ""ay"": 0.02, ""az"": 0.94, ""pitch"": 17.95, ""roll"": 1.11}, ""gyro_data"": {""gx"": -7.2, ""gy"": -4.42, ""gz"": 10.24}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 96, ""time"": 239853}, ""alt_data"": {""pressure"": 100953.3, ""temperature"": 25, ""AGL"": 31, ""velocity"": 0, ""kalman_altitude"": 31.02, ""kalman_vertical_velocity"": -5.58}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -54}, ""communication_mode"": ""BEACON"", ""timestamp"": 23150, ""packets_received"": 185, ""kalman_data"": {""altitude"": 31.02, ""vertical_velocity"": -5.58}, ""kalman_altitude"": 31.02, ""kalman_vertical_velocity"": -5.58}"
1755008087.49133,2025-08-12T17:14:47.491330,8922,0,4,0.11,0.29,0.91,6.76,17.74,149.6,-34.94,212.65,-1.2833,36.8167,0,249453,100059.6,25,106,0,0,0,0,-43,105.96,11.59,BEACON,"{""record_number"": 8922, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -43, ""acc_data"": {""ax"": 0.11, ""ay"": 0.29, ""az"": 0.91, ""pitch"": 6.76, ""roll"": 17.74}, ""gyro_data"": {""gx"": 149.6, ""gy"": -34.94, ""gz"": 212.65}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 249453}, ""alt_data"": {""pressure"": 100059.6, ""temperature"": 25, ""AGL"": 106, ""velocity"": 0, ""kalman_altitude"": 105.96, ""kalman_vertical_velocity"": 11.59}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -43}, ""communication_mode"": ""BEACON"", ""timestamp"": 35599, ""packets_received"": 291, ""kalman_data"": {""altitude"": 105.96, ""vertical_velocity"": 11.59}, ""kalman_altitude"": 105.96, ""kalman_vertical_velocity"": 11.59}"
1755008087.876747,2025-08-12T17:14:47.876747,8926,0,4,0.28,0.27,0.85,16.05,16.62,-80.09,-37.62,132.56,-1.2833,36.8167,0,249453,100035.9,25,108,0,0,0,0,-46,107.96,12.03,BEACON,"{""record_number"": 8926, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -46, ""acc_data"": {""ax"": 0.28, ""ay"": 0.27, ""az"": 0.85, ""pitch"": 16.05, ""roll"": 16.62}, ""gyro_data"": {""gx"": -80.09, ""gy"": -37.62, ""gz"": 132.56}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 249453}, ""alt_data"": {""pressure"": 100035.9, ""temperature"": 25, ""AGL"": 108, ""velocity"": 0, ""kalman_altitude"": 107.96, ""kalman_vertical_velocity"": 12.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -46}, ""communication_mode"": ""BEACON"", ""timestamp"": 35711, ""packets_received"": 292, ""kalman_data"": {""altitude"": 107.96, ""vertical_velocity"": 12.03}, ""kalman_altitude"": 107.96, ""kalman_vertical_velocity"": 12.03}"
