timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754556127.666588,2025-08-07T11:42:07.666588,3228,1,2,-0.08,0,0.96,-4.12,0.32,-11.95,4.94,4.42,-1.2833,36.8167,878.42,97245,90010.95,25,998.66,0,0,0,0,-86,999.52,334.53,BEACON,"{""record_number"": 3228, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.12, ""roll"": 0.32}, ""gyro_data"": {""gx"": -11.95, ""gy"": 4.94, ""gz"": 4.42}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 878.42, ""time"": 97245}, ""alt_data"": {""pressure"": 90010.95, ""temperature"": 25, ""AGL"": 998.66, ""velocity"": 0, ""kalman_altitude"": 999.52, ""kalman_vertical_velocity"": 334.53}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 149799, ""packets_received"": 603, ""kalman_data"": {""altitude"": 999.52, ""vertical_velocity"": 334.53}, ""kalman_altitude"": 999.52, ""kalman_vertical_velocity"": 334.53}"
1754556127.716928,2025-08-07T11:42:07.716928,3233,1,2,-0.06,0,0.96,-3.87,0.09,-9.91,5.09,4.12,-1.2833,36.8167,876.75,97346,90028.78,25,996.99,0,0,0,0,-87,997.86,332.99,BEACON,"{""record_number"": 3233, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.06, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.87, ""roll"": 0.09}, ""gyro_data"": {""gx"": -9.91, ""gy"": 5.09, ""gz"": 4.12}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 876.75, ""time"": 97346}, ""alt_data"": {""pressure"": 90028.78, ""temperature"": 25, ""AGL"": 996.99, ""velocity"": 0, ""kalman_altitude"": 997.86, ""kalman_vertical_velocity"": 332.99}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 149919, ""packets_received"": 604, ""kalman_data"": {""altitude"": 997.86, ""vertical_velocity"": 332.99}, ""kalman_altitude"": 997.86, ""kalman_vertical_velocity"": 332.99}"
1754556127.86102,2025-08-07T11:42:07.861020,3238,1,2,-0.06,0,0.96,-4.12,0,-10.37,5.18,2.65,-1.2833,36.8167,873.41,97546,90064.44,25,993.65,0,0,0,0,-85,994.52,329.92,BEACON,"{""record_number"": 3238, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": -0.06, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.12, ""roll"": 0}, ""gyro_data"": {""gx"": -10.37, ""gy"": 5.18, ""gz"": 2.65}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 873.41, ""time"": 97546}, ""alt_data"": {""pressure"": 90064.44, ""temperature"": 25, ""AGL"": 993.65, ""velocity"": 0, ""kalman_altitude"": 994.52, ""kalman_vertical_velocity"": 329.92}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 150055, ""packets_received"": 605, ""kalman_data"": {""altitude"": 994.52, ""vertical_velocity"": 329.92}, ""kalman_altitude"": 994.52, ""kalman_vertical_velocity"": 329.92}"
1754556127.956294,2025-08-07T11:42:07.956294,3242,1,2,-0.08,0.01,0.96,-4.34,0.41,-10.95,5.03,5.58,-1.2833,36.8167,871.74,97645,90082.27,25,991.98,0,0,0,0,-86,992.85,328.39,BEACON,"{""record_number"": 3242, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.08, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -4.34, ""roll"": 0.41}, ""gyro_data"": {""gx"": -10.95, ""gy"": 5.03, ""gz"": 5.58}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 871.74, ""time"": 97645}, ""alt_data"": {""pressure"": 90082.27, ""temperature"": 25, ""AGL"": 991.98, ""velocity"": 0, ""kalman_altitude"": 992.85, ""kalman_vertical_velocity"": 328.39}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 150178, ""packets_received"": 606, ""kalman_data"": {""altitude"": 992.85, ""vertical_velocity"": 328.39}, ""kalman_altitude"": 992.85, ""kalman_vertical_velocity"": 328.39}"
1754556128.100197,2025-08-07T11:42:08.100197,3247,1,2,-0.07,0.01,0.96,-3.98,0.09,-10.88,4.94,2.9,-1.2833,36.8167,870.07,97745,90100.11,25,990.31,0,0,0,0,-86,991.17,326.86,BEACON,"{""record_number"": 3247, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.07, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -3.98, ""roll"": 0.09}, ""gyro_data"": {""gx"": -10.88, ""gy"": 4.94, ""gz"": 2.9}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 870.07, ""time"": 97745}, ""alt_data"": {""pressure"": 90100.11, ""temperature"": 25, ""AGL"": 990.31, ""velocity"": 0, ""kalman_altitude"": 991.17, ""kalman_vertical_velocity"": 326.86}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 150312, ""packets_received"": 607, ""kalman_data"": {""altitude"": 991.17, ""vertical_velocity"": 326.86}, ""kalman_altitude"": 991.17, ""kalman_vertical_velocity"": 326.86}"
1754556128.362944,2025-08-07T11:42:08.362944,3251,1,2,-0.07,0,0.96,-4.12,0.29,-11.19,4.6,4.54,-1.2833,36.8167,866.73,97946,90117.95,25,988.64,0,0,0,0,-85,989.5,325.34,BEACON,"{""record_number"": 3251, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.12, ""roll"": 0.29}, ""gyro_data"": {""gx"": -11.19, ""gy"": 4.6, ""gz"": 4.54}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 866.73, ""time"": 97946}, ""alt_data"": {""pressure"": 90117.95, ""temperature"": 25, ""AGL"": 988.64, ""velocity"": 0, ""kalman_altitude"": 989.5, ""kalman_vertical_velocity"": 325.34}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 150441, ""packets_received"": 608, ""kalman_data"": {""altitude"": 989.5, ""vertical_velocity"": 325.34}, ""kalman_altitude"": 989.5, ""kalman_vertical_velocity"": 325.34}"
1754556128.452943,2025-08-07T11:42:08.452943,3255,1,2,-0.08,0,0.96,-4.29,-0.09,-10.79,5.49,3.26,-1.2833,36.8167,865.06,98046,90135.79,25,986.97,0,0,0,0,-86,987.82,323.83,BEACON,"{""record_number"": 3255, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.29, ""roll"": -0.09}, ""gyro_data"": {""gx"": -10.79, ""gy"": 5.49, ""gz"": 3.26}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 865.06, ""time"": 98046}, ""alt_data"": {""pressure"": 90135.79, ""temperature"": 25, ""AGL"": 986.97, ""velocity"": 0, ""kalman_altitude"": 987.82, ""kalman_vertical_velocity"": 323.83}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 150553, ""packets_received"": 609, ""kalman_data"": {""altitude"": 987.82, ""vertical_velocity"": 323.83}, ""kalman_altitude"": 987.82, ""kalman_vertical_velocity"": 323.83}"
1754556128.508941,2025-08-07T11:42:08.508941,3260,1,2,-0.07,0,0.96,-4.34,0.49,-10.76,4.39,3.11,-1.2833,36.8167,863.39,98145,90153.64,25,985.3,0,0,0,0,-85,986.15,322.31,BEACON,"{""record_number"": 3260, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.34, ""roll"": 0.49}, ""gyro_data"": {""gx"": -10.76, ""gy"": 4.39, ""gz"": 3.11}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 863.39, ""time"": 98145}, ""alt_data"": {""pressure"": 90153.64, ""temperature"": 25, ""AGL"": 985.3, ""velocity"": 0, ""kalman_altitude"": 986.15, ""kalman_vertical_velocity"": 322.31}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 150673, ""packets_received"": 610, ""kalman_data"": {""altitude"": 986.15, ""vertical_velocity"": 322.31}, ""kalman_altitude"": 986.15, ""kalman_vertical_velocity"": 322.31}"
1754556128.622528,2025-08-07T11:42:08.622528,3265,1,2,-0.07,0,0.96,-3.95,-0.03,-10.7,5.79,4.39,-1.2833,36.8167,861.72,98245,90171.49,25,983.63,0,0,0,0,-87,984.47,320.81,BEACON,"{""record_number"": 3265, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.95, ""roll"": -0.03}, ""gyro_data"": {""gx"": -10.7, ""gy"": 5.79, ""gz"": 4.39}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 861.72, ""time"": 98245}, ""alt_data"": {""pressure"": 90171.49, ""temperature"": 25, ""AGL"": 983.63, ""velocity"": 0, ""kalman_altitude"": 984.47, ""kalman_vertical_velocity"": 320.81}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 150789, ""packets_received"": 611, ""kalman_data"": {""altitude"": 984.47, ""vertical_velocity"": 320.81}, ""kalman_altitude"": 984.47, ""kalman_vertical_velocity"": 320.81}"
1754556128.67694,2025-08-07T11:42:08.676940,3269,1,2,-0.07,0,0.96,-3.92,-0.18,-10.98,4.94,3.87,-1.2833,36.8167,860.05,98346,90207.21,25,980.29,0,0,0,0,-85,981.12,317.81,BEACON,"{""record_number"": 3269, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.92, ""roll"": -0.18}, ""gyro_data"": {""gx"": -10.98, ""gy"": 4.94, ""gz"": 3.87}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 860.05, ""time"": 98346}, ""alt_data"": {""pressure"": 90207.21, ""temperature"": 25, ""AGL"": 980.29, ""velocity"": 0, ""kalman_altitude"": 981.12, ""kalman_vertical_velocity"": 317.81}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 150912, ""packets_received"": 612, ""kalman_data"": {""altitude"": 981.12, ""vertical_velocity"": 317.81}, ""kalman_altitude"": 981.12, ""kalman_vertical_velocity"": 317.81}"
1754556128.802946,2025-08-07T11:42:08.802946,3274,1,2,-0.06,0,0.96,-4.45,0.2,-10.73,5.06,3.9,-1.2833,36.8167,856.71,98547,90225.07,25,978.62,0,0,0,0,-86,979.45,316.31,BEACON,"{""record_number"": 3274, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.06, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.45, ""roll"": 0.2}, ""gyro_data"": {""gx"": -10.73, ""gy"": 5.06, ""gz"": 3.9}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 856.71, ""time"": 98547}, ""alt_data"": {""pressure"": 90225.07, ""temperature"": 25, ""AGL"": 978.62, ""velocity"": 0, ""kalman_altitude"": 979.45, ""kalman_vertical_velocity"": 316.31}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 151034, ""packets_received"": 613, ""kalman_data"": {""altitude"": 979.45, ""vertical_velocity"": 316.31}, ""kalman_altitude"": 979.45, ""kalman_vertical_velocity"": 316.31}"
1754556129.017121,2025-08-07T11:42:09.017121,3278,1,3,-0.07,0,0.96,-4.26,0.09,-11.68,4.39,2.68,-1.2833,36.8167,855.04,98646,90242.94,25,976.95,0,0,0,0,-87,977.77,314.82,BEACON,"{""record_number"": 3278, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.26, ""roll"": 0.09}, ""gyro_data"": {""gx"": -11.68, ""gy"": 4.39, ""gz"": 2.68}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 855.04, ""time"": 98646}, ""alt_data"": {""pressure"": 90242.94, ""temperature"": 25, ""AGL"": 976.95, ""velocity"": 0, ""kalman_altitude"": 977.77, ""kalman_vertical_velocity"": 314.82}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 151148, ""packets_received"": 614, ""kalman_data"": {""altitude"": 977.77, ""vertical_velocity"": 314.82}, ""kalman_altitude"": 977.77, ""kalman_vertical_velocity"": 314.82}"
1754556129.069127,2025-08-07T11:42:09.069127,3283,1,3,-0.07,0,0.96,-4.09,0.09,-10.58,5.15,5.15,-1.2833,36.8167,853.37,98747,90260.81,25,975.28,0,0,0,0,-86,976.1,313.34,BEACON,"{""record_number"": 3283, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.09, ""roll"": 0.09}, ""gyro_data"": {""gx"": -10.58, ""gy"": 5.15, ""gz"": 5.15}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 853.37, ""time"": 98747}, ""alt_data"": {""pressure"": 90260.81, ""temperature"": 25, ""AGL"": 975.28, ""velocity"": 0, ""kalman_altitude"": 976.1, ""kalman_vertical_velocity"": 313.34}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 151261, ""packets_received"": 615, ""kalman_data"": {""altitude"": 976.1, ""vertical_velocity"": 313.34}, ""kalman_altitude"": 976.1, ""kalman_vertical_velocity"": 313.34}"
1754556129.163374,2025-08-07T11:42:09.163374,3288,1,3,-0.07,0,0.96,-4.48,0.2,-11.28,3.93,3.2,-1.2833,36.8167,851.7,98847,90278.68,25,973.61,0,0,0,0,-84,974.43,311.86,BEACON,"{""record_number"": 3288, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -84, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.48, ""roll"": 0.2}, ""gyro_data"": {""gx"": -11.28, ""gy"": 3.93, ""gz"": 3.2}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 851.7, ""time"": 98847}, ""alt_data"": {""pressure"": 90278.68, ""temperature"": 25, ""AGL"": 973.61, ""velocity"": 0, ""kalman_altitude"": 974.43, ""kalman_vertical_velocity"": 311.86}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -84}, ""communication_mode"": ""BEACON"", ""timestamp"": 151383, ""packets_received"": 616, ""kalman_data"": {""altitude"": 974.43, ""vertical_velocity"": 311.86}, ""kalman_altitude"": 974.43, ""kalman_vertical_velocity"": 311.86}"
1754556129.263371,2025-08-07T11:42:09.263371,3293,1,3,-0.06,0,0.96,-3.84,0.12,-11.07,5.09,3.84,-1.2833,36.8167,850.03,98947,90296.56,25,971.94,0,0,0,0,-86,972.75,310.39,BEACON,"{""record_number"": 3293, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.06, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.84, ""roll"": 0.12}, ""gyro_data"": {""gx"": -11.07, ""gy"": 5.09, ""gz"": 3.84}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 850.03, ""time"": 98947}, ""alt_data"": {""pressure"": 90296.56, ""temperature"": 25, ""AGL"": 971.94, ""velocity"": 0, ""kalman_altitude"": 972.75, ""kalman_vertical_velocity"": 310.39}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 151498, ""packets_received"": 617, ""kalman_data"": {""altitude"": 972.75, ""vertical_velocity"": 310.39}, ""kalman_altitude"": 972.75, ""kalman_vertical_velocity"": 310.39}"
1754556129.399662,2025-08-07T11:42:09.399662,3298,1,3,-0.07,-0.01,0.97,-4.26,0.15,-9.57,5.58,3.66,-1.2833,36.8167,846.69,99146,90314.44,25,970.27,0,0,0,0,-85,971.08,308.91,BEACON,"{""record_number"": 3298, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": -0.07, ""ay"": -0.01, ""az"": 0.97, ""pitch"": -4.26, ""roll"": 0.15}, ""gyro_data"": {""gx"": -9.57, ""gy"": 5.58, ""gz"": 3.66}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 846.69, ""time"": 99146}, ""alt_data"": {""pressure"": 90314.44, ""temperature"": 25, ""AGL"": 970.27, ""velocity"": 0, ""kalman_altitude"": 971.08, ""kalman_vertical_velocity"": 308.91}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 151621, ""packets_received"": 618, ""kalman_data"": {""altitude"": 971.08, ""vertical_velocity"": 308.91}, ""kalman_altitude"": 971.08, ""kalman_vertical_velocity"": 308.91}"
1754556129.499678,2025-08-07T11:42:09.499678,3302,1,3,-0.08,0,0.96,-4.12,-0.12,-10.88,4.88,3.45,-1.2833,36.8167,845.02,99247,90332.32,25,968.6,0,0,0,0,-87,969.4,307.45,BEACON,"{""record_number"": 3302, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.12, ""roll"": -0.12}, ""gyro_data"": {""gx"": -10.88, ""gy"": 4.88, ""gz"": 3.45}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 845.02, ""time"": 99247}, ""alt_data"": {""pressure"": 90332.32, ""temperature"": 25, ""AGL"": 968.6, ""velocity"": 0, ""kalman_altitude"": 969.4, ""kalman_vertical_velocity"": 307.45}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 151734, ""packets_received"": 619, ""kalman_data"": {""altitude"": 969.4, ""vertical_velocity"": 307.45}, ""kalman_altitude"": 969.4, ""kalman_vertical_velocity"": 307.45}"
1754556129.628006,2025-08-07T11:42:09.628006,3307,1,3,-0.07,0.01,0.96,-4.17,-0.06,-10.3,4.48,3.54,-1.2833,36.8167,843.35,99347,90350.21,25,966.93,0,0,0,0,-86,967.73,305.99,BEACON,"{""record_number"": 3307, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.07, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -4.17, ""roll"": -0.06}, ""gyro_data"": {""gx"": -10.3, ""gy"": 4.48, ""gz"": 3.54}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 843.35, ""time"": 99347}, ""alt_data"": {""pressure"": 90350.21, ""temperature"": 25, ""AGL"": 966.93, ""velocity"": 0, ""kalman_altitude"": 967.73, ""kalman_vertical_velocity"": 305.99}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 151857, ""packets_received"": 620, ""kalman_data"": {""altitude"": 967.73, ""vertical_velocity"": 305.99}, ""kalman_altitude"": 967.73, ""kalman_vertical_velocity"": 305.99}"
1754556129.754378,2025-08-07T11:42:09.754378,3311,1,3,-0.07,0,0.96,-4.37,0,-11.37,4.97,4.3,-1.2833,36.8167,841.68,99447,90368.1,25,965.26,0,0,0,0,-86,966.05,304.53,BEACON,"{""record_number"": 3311, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.37, ""roll"": 0}, ""gyro_data"": {""gx"": -11.37, ""gy"": 4.97, ""gz"": 4.3}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 841.68, ""time"": 99447}, ""alt_data"": {""pressure"": 90368.1, ""temperature"": 25, ""AGL"": 965.26, ""velocity"": 0, ""kalman_altitude"": 966.05, ""kalman_vertical_velocity"": 304.53}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 151983, ""packets_received"": 621, ""kalman_data"": {""altitude"": 966.05, ""vertical_velocity"": 304.53}, ""kalman_altitude"": 966.05, ""kalman_vertical_velocity"": 304.53}"
