timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754557167.694067,2025-08-07T11:59:27.694067,1656,0,2,0,0,0.97,0.06,0.78,-11.13,5.73,4.45,-1.2833,36.8167,759.85,55304,93350.64,25,691.38,0,0,0,0,-78,691.78,540.73,BEACON,"{""record_number"": 1656, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -78, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0.97, ""pitch"": 0.06, ""roll"": 0.78}, ""gyro_data"": {""gx"": -11.13, ""gy"": 5.73, ""gz"": 4.45}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 759.85, ""time"": 55304}, ""alt_data"": {""pressure"": 93350.64, ""temperature"": 25, ""AGL"": 691.38, ""velocity"": 0, ""kalman_altitude"": 691.78, ""kalman_vertical_velocity"": 540.73}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -78}, ""communication_mode"": ""BEACON"", ""timestamp"": 50394, ""packets_received"": 375, ""kalman_data"": {""altitude"": 691.78, ""vertical_velocity"": 540.73}, ""kalman_altitude"": 691.78, ""kalman_vertical_velocity"": 540.73}"
1754557167.819072,2025-08-07T11:59:27.819072,1661,0,2,0.01,0.01,0.97,0.92,0.55,-11.04,3.96,3.45,-1.2833,36.8167,761.52,55404,93332.16,25,693.05,0,0,0,0,-79,693.44,540.55,BEACON,"{""record_number"": 1661, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -79, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.92, ""roll"": 0.55}, ""gyro_data"": {""gx"": -11.04, ""gy"": 3.96, ""gz"": 3.45}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 761.52, ""time"": 55404}, ""alt_data"": {""pressure"": 93332.16, ""temperature"": 25, ""AGL"": 693.05, ""velocity"": 0, ""kalman_altitude"": 693.44, ""kalman_vertical_velocity"": 540.55}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -79}, ""communication_mode"": ""BEACON"", ""timestamp"": 50519, ""packets_received"": 376, ""kalman_data"": {""altitude"": 693.44, ""vertical_velocity"": 540.55}, ""kalman_altitude"": 693.44, ""kalman_vertical_velocity"": 540.55}"
1754557167.950711,2025-08-07T11:59:27.950711,1665,0,2,0.01,0.01,0.96,0.62,0.15,-10.98,4.27,3.75,-1.2833,36.8167,763.19,55504,93295.2,25,696.39,0,0,0,0,-78,696.77,540.18,BEACON,"{""record_number"": 1665, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -78, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.62, ""roll"": 0.15}, ""gyro_data"": {""gx"": -10.98, ""gy"": 4.27, ""gz"": 3.75}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 763.19, ""time"": 55504}, ""alt_data"": {""pressure"": 93295.2, ""temperature"": 25, ""AGL"": 696.39, ""velocity"": 0, ""kalman_altitude"": 696.77, ""kalman_vertical_velocity"": 540.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -78}, ""communication_mode"": ""BEACON"", ""timestamp"": 50651, ""packets_received"": 377, ""kalman_data"": {""altitude"": 696.77, ""vertical_velocity"": 540.18}, ""kalman_altitude"": 696.77, ""kalman_vertical_velocity"": 540.18}"
1754557168.071441,2025-08-07T11:59:28.071441,1670,0,2,0.01,0.01,1,0.78,0.4,-9.15,-0.21,2.68,-1.2833,36.8167,764.86,55604,93276.73,25,698.06,0,0,0,0,-77,698.44,540,BEACON,"{""record_number"": 1670, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 1, ""pitch"": 0.78, ""roll"": 0.4}, ""gyro_data"": {""gx"": -9.15, ""gy"": -0.21, ""gz"": 2.68}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 764.86, ""time"": 55604}, ""alt_data"": {""pressure"": 93276.73, ""temperature"": 25, ""AGL"": 698.06, ""velocity"": 0, ""kalman_altitude"": 698.44, ""kalman_vertical_velocity"": 540}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 50769, ""packets_received"": 378, ""kalman_data"": {""altitude"": 698.44, ""vertical_velocity"": 540}, ""kalman_altitude"": 698.44, ""kalman_vertical_velocity"": 540}"
1754557168.211348,2025-08-07T11:59:28.211348,1674,0,2,0,0.01,0.97,0.03,1,-10.3,2.8,5.7,-1.2833,36.8167,768.2,55804,93258.27,25,699.73,0,0,0,0,-78,700.11,539.83,BEACON,"{""record_number"": 1674, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -78, ""acc_data"": {""ax"": 0, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.03, ""roll"": 1}, ""gyro_data"": {""gx"": -10.3, ""gy"": 2.8, ""gz"": 5.7}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 768.2, ""time"": 55804}, ""alt_data"": {""pressure"": 93258.27, ""temperature"": 25, ""AGL"": 699.73, ""velocity"": 0, ""kalman_altitude"": 700.11, ""kalman_vertical_velocity"": 539.83}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -78}, ""communication_mode"": ""BEACON"", ""timestamp"": 50891, ""packets_received"": 379, ""kalman_data"": {""altitude"": 700.11, ""vertical_velocity"": 539.83}, ""kalman_altitude"": 700.11, ""kalman_vertical_velocity"": 539.83}"
1754557168.307342,2025-08-07T11:59:28.307342,1679,0,2,0,0,0.97,0.56,0.32,-10.55,3.45,1.71,-1.2833,36.8167,769.87,55905,93239.8,25,701.4,0,0,0,0,-78,701.77,539.65,BEACON,"{""record_number"": 1679, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -78, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0.97, ""pitch"": 0.56, ""roll"": 0.32}, ""gyro_data"": {""gx"": -10.55, ""gy"": 3.45, ""gz"": 1.71}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 769.87, ""time"": 55905}, ""alt_data"": {""pressure"": 93239.8, ""temperature"": 25, ""AGL"": 701.4, ""velocity"": 0, ""kalman_altitude"": 701.77, ""kalman_vertical_velocity"": 539.65}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -78}, ""communication_mode"": ""BEACON"", ""timestamp"": 51009, ""packets_received"": 380, ""kalman_data"": {""altitude"": 701.77, ""vertical_velocity"": 539.65}, ""kalman_altitude"": 701.77, ""kalman_vertical_velocity"": 539.65}"
1754557168.431009,2025-08-07T11:59:28.431009,1683,0,2,0.01,0.01,0.97,0.42,0.29,-11.55,4.88,3.96,-1.2833,36.8167,771.54,56005,93221.35,25,703.07,0,0,0,0,-78,703.44,539.47,BEACON,"{""record_number"": 1683, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -78, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.42, ""roll"": 0.29}, ""gyro_data"": {""gx"": -11.55, ""gy"": 4.88, ""gz"": 3.96}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 771.54, ""time"": 56005}, ""alt_data"": {""pressure"": 93221.35, ""temperature"": 25, ""AGL"": 703.07, ""velocity"": 0, ""kalman_altitude"": 703.44, ""kalman_vertical_velocity"": 539.47}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -78}, ""communication_mode"": ""BEACON"", ""timestamp"": 51132, ""packets_received"": 381, ""kalman_data"": {""altitude"": 703.44, ""vertical_velocity"": 539.47}, ""kalman_altitude"": 703.44, ""kalman_vertical_velocity"": 539.47}"
1754557168.561011,2025-08-07T11:59:28.561011,1688,0,2,0.01,0.01,0.96,0.67,0.2,-11.55,5.03,4.6,-1.2833,36.8167,773.21,56104,93202.89,25,704.74,0,0,0,0,-79,705.1,539.3,BEACON,"{""record_number"": 1688, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -79, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.67, ""roll"": 0.2}, ""gyro_data"": {""gx"": -11.55, ""gy"": 5.03, ""gz"": 4.6}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 773.21, ""time"": 56104}, ""alt_data"": {""pressure"": 93202.89, ""temperature"": 25, ""AGL"": 704.74, ""velocity"": 0, ""kalman_altitude"": 705.1, ""kalman_vertical_velocity"": 539.3}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -79}, ""communication_mode"": ""BEACON"", ""timestamp"": 51245, ""packets_received"": 382, ""kalman_data"": {""altitude"": 705.1, ""vertical_velocity"": 539.3}, ""kalman_altitude"": 705.1, ""kalman_vertical_velocity"": 539.3}"
1754557169.363303,2025-08-07T11:59:29.363303,1693,0,2,0.01,0.01,0.96,0.64,-0.03,-10.85,5.34,5.95,-1.2833,36.8167,774.88,56205,93184.44,25,706.41,0,0,0,0,-81,706.77,539.12,BEACON,"{""record_number"": 1693, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -81, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.64, ""roll"": -0.03}, ""gyro_data"": {""gx"": -10.85, ""gy"": 5.34, ""gz"": 5.95}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 774.88, ""time"": 56205}, ""alt_data"": {""pressure"": 93184.44, ""temperature"": 25, ""AGL"": 706.41, ""velocity"": 0, ""kalman_altitude"": 706.77, ""kalman_vertical_velocity"": 539.12}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -81}, ""communication_mode"": ""BEACON"", ""timestamp"": 51368, ""packets_received"": 383, ""kalman_data"": {""altitude"": 706.77, ""vertical_velocity"": 539.12}, ""kalman_altitude"": 706.77, ""kalman_vertical_velocity"": 539.12}"
1754557169.664931,2025-08-07T11:59:29.664931,1698,0,2,0,0.01,0.96,0.39,0.72,-10.79,4.51,3.9,-1.2833,36.8167,778.22,56405,93165.99,25,708.08,0,0,0,0,-79,708.44,538.95,BEACON,"{""record_number"": 1698, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -79, ""acc_data"": {""ax"": 0, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.39, ""roll"": 0.72}, ""gyro_data"": {""gx"": -10.79, ""gy"": 4.51, ""gz"": 3.9}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 778.22, ""time"": 56405}, ""alt_data"": {""pressure"": 93165.99, ""temperature"": 25, ""AGL"": 708.08, ""velocity"": 0, ""kalman_altitude"": 708.44, ""kalman_vertical_velocity"": 538.95}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -79}, ""communication_mode"": ""BEACON"", ""timestamp"": 51487, ""packets_received"": 384, ""kalman_data"": {""altitude"": 708.44, ""vertical_velocity"": 538.95}, ""kalman_altitude"": 708.44, ""kalman_vertical_velocity"": 538.95}"
1754557169.747897,2025-08-07T11:59:29.747897,1702,0,2,0.02,0.01,0.97,0.67,0.44,-10.12,4.88,2.9,-1.2833,36.8167,779.89,56504,93147.54,25,709.75,0,0,0,0,-79,710.1,538.77,BEACON,"{""record_number"": 1702, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -79, ""acc_data"": {""ax"": 0.02, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.67, ""roll"": 0.44}, ""gyro_data"": {""gx"": -10.12, ""gy"": 4.88, ""gz"": 2.9}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 779.89, ""time"": 56504}, ""alt_data"": {""pressure"": 93147.54, ""temperature"": 25, ""AGL"": 709.75, ""velocity"": 0, ""kalman_altitude"": 710.1, ""kalman_vertical_velocity"": 538.77}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -79}, ""communication_mode"": ""BEACON"", ""timestamp"": 51611, ""packets_received"": 385, ""kalman_data"": {""altitude"": 710.1, ""vertical_velocity"": 538.77}, ""kalman_altitude"": 710.1, ""kalman_vertical_velocity"": 538.77}"
1754557169.842899,2025-08-07T11:59:29.842899,1707,0,2,0.01,0.01,0.96,0.42,0.38,-11.07,5.46,5.21,-1.2833,36.8167,781.56,56605,93110.67,25,713.09,0,0,0,0,-80,713.43,538.43,BEACON,"{""record_number"": 1707, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.42, ""roll"": 0.38}, ""gyro_data"": {""gx"": -11.07, ""gy"": 5.46, ""gz"": 5.21}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 781.56, ""time"": 56605}, ""alt_data"": {""pressure"": 93110.67, ""temperature"": 25, ""AGL"": 713.09, ""velocity"": 0, ""kalman_altitude"": 713.43, ""kalman_vertical_velocity"": 538.43}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 51735, ""packets_received"": 386, ""kalman_data"": {""altitude"": 713.43, ""vertical_velocity"": 538.43}, ""kalman_altitude"": 713.43, ""kalman_vertical_velocity"": 538.43}"
1754557170.621345,2025-08-07T11:59:30.621345,1712,0,2,0.01,0.01,0.96,0.87,0.17,-10.27,4.45,2.35,-1.2833,36.8167,783.23,56706,93092.23,25,714.76,0,0,0,0,-80,715.1,538.26,BEACON,"{""record_number"": 1712, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.87, ""roll"": 0.17}, ""gyro_data"": {""gx"": -10.27, ""gy"": 4.45, ""gz"": 2.35}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 783.23, ""time"": 56706}, ""alt_data"": {""pressure"": 93092.23, ""temperature"": 25, ""AGL"": 714.76, ""velocity"": 0, ""kalman_altitude"": 715.1, ""kalman_vertical_velocity"": 538.26}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 51858, ""packets_received"": 387, ""kalman_data"": {""altitude"": 715.1, ""vertical_velocity"": 538.26}, ""kalman_altitude"": 715.1, ""kalman_vertical_velocity"": 538.26}"
1754557171.317148,2025-08-07T11:59:31.317148,1716,0,2,0.01,0.01,0.97,0.34,0.58,-10.85,4.63,5.58,-1.2833,36.8167,786.57,56906,93073.8,25,716.43,0,0,0,0,-80,716.77,538.09,BEACON,"{""record_number"": 1716, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.34, ""roll"": 0.58}, ""gyro_data"": {""gx"": -10.85, ""gy"": 4.63, ""gz"": 5.58}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 786.57, ""time"": 56906}, ""alt_data"": {""pressure"": 93073.8, ""temperature"": 25, ""AGL"": 716.43, ""velocity"": 0, ""kalman_altitude"": 716.77, ""kalman_vertical_velocity"": 538.09}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 51995, ""packets_received"": 388, ""kalman_data"": {""altitude"": 716.77, ""vertical_velocity"": 538.09}, ""kalman_altitude"": 716.77, ""kalman_vertical_velocity"": 538.09}"
1754557171.739047,2025-08-07T11:59:31.739047,1721,0,2,0.01,0.01,0.97,0.48,0.44,-10.88,4.66,3.14,-1.2833,36.8167,788.24,57006,93055.38,25,718.1,0,0,0,0,-80,718.43,537.93,BEACON,"{""record_number"": 1721, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.48, ""roll"": 0.44}, ""gyro_data"": {""gx"": -10.88, ""gy"": 4.66, ""gz"": 3.14}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 788.24, ""time"": 57006}, ""alt_data"": {""pressure"": 93055.38, ""temperature"": 25, ""AGL"": 718.1, ""velocity"": 0, ""kalman_altitude"": 718.43, ""kalman_vertical_velocity"": 537.93}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 52116, ""packets_received"": 389, ""kalman_data"": {""altitude"": 718.43, ""vertical_velocity"": 537.93}, ""kalman_altitude"": 718.43, ""kalman_vertical_velocity"": 537.93}"
1754557172.05165,2025-08-07T11:59:32.051650,1725,0,2,0.02,0.01,0.96,0.53,0.58,-11.65,5.61,3.96,-1.2833,36.8167,789.91,57106,93036.95,25,719.77,0,0,0,0,-80,720.1,537.76,BEACON,"{""record_number"": 1725, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": 0.02, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.53, ""roll"": 0.58}, ""gyro_data"": {""gx"": -11.65, ""gy"": 5.61, ""gz"": 3.96}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 789.91, ""time"": 57106}, ""alt_data"": {""pressure"": 93036.95, ""temperature"": 25, ""AGL"": 719.77, ""velocity"": 0, ""kalman_altitude"": 720.1, ""kalman_vertical_velocity"": 537.76}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 52228, ""packets_received"": 390, ""kalman_data"": {""altitude"": 720.1, ""vertical_velocity"": 537.76}, ""kalman_altitude"": 720.1, ""kalman_vertical_velocity"": 537.76}"
1754557172.285754,2025-08-07T11:59:32.285754,1730,0,2,0.01,0.01,0.96,0.36,0.23,-11.46,5.24,3.38,-1.2833,36.8167,791.58,57206,93018.53,25,721.44,0,0,0,0,-80,721.77,537.6,BEACON,"{""record_number"": 1730, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.36, ""roll"": 0.23}, ""gyro_data"": {""gx"": -11.46, ""gy"": 5.24, ""gz"": 3.38}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 791.58, ""time"": 57206}, ""alt_data"": {""pressure"": 93018.53, ""temperature"": 25, ""AGL"": 721.44, ""velocity"": 0, ""kalman_altitude"": 721.77, ""kalman_vertical_velocity"": 537.6}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 52348, ""packets_received"": 391, ""kalman_data"": {""altitude"": 721.77, ""vertical_velocity"": 537.6}, ""kalman_altitude"": 721.77, ""kalman_vertical_velocity"": 537.6}"
1754557172.419146,2025-08-07T11:59:32.419146,1734,0,2,0.02,0,0.97,0.92,0.29,-11.34,4.57,4.02,-1.2833,36.8167,793.25,57305,93000.12,25,723.11,0,0,0,0,-80,723.43,537.43,BEACON,"{""record_number"": 1734, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": 0.02, ""ay"": 0, ""az"": 0.97, ""pitch"": 0.92, ""roll"": 0.29}, ""gyro_data"": {""gx"": -11.34, ""gy"": 4.57, ""gz"": 4.02}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 793.25, ""time"": 57305}, ""alt_data"": {""pressure"": 93000.12, ""temperature"": 25, ""AGL"": 723.11, ""velocity"": 0, ""kalman_altitude"": 723.43, ""kalman_vertical_velocity"": 537.43}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 52472, ""packets_received"": 392, ""kalman_data"": {""altitude"": 723.43, ""vertical_velocity"": 537.43}, ""kalman_altitude"": 723.43, ""kalman_vertical_velocity"": 537.43}"
1754557172.537586,2025-08-07T11:59:32.537586,1739,0,2,0.01,0.01,0.96,0.5,0.23,-10.82,4.63,4.05,-1.2833,36.8167,796.59,57506,92963.3,25,726.45,0,0,0,0,-80,726.77,537.11,BEACON,"{""record_number"": 1739, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.5, ""roll"": 0.23}, ""gyro_data"": {""gx"": -10.82, ""gy"": 4.63, ""gz"": 4.05}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 796.59, ""time"": 57506}, ""alt_data"": {""pressure"": 92963.3, ""temperature"": 25, ""AGL"": 726.45, ""velocity"": 0, ""kalman_altitude"": 726.77, ""kalman_vertical_velocity"": 537.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 52609, ""packets_received"": 393, ""kalman_data"": {""altitude"": 726.77, ""vertical_velocity"": 537.11}, ""kalman_altitude"": 726.77, ""kalman_vertical_velocity"": 537.11}"
