timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754570006.579025,2025-08-07T15:33:26.579025,1066,0,0,0.07,-0.04,0.96,4.2,-2.45,-11.37,4.3,4.6,0,0,0,12332900,845.87,30.66,-0.04,0,0,0,0,-67,-0.09,5.99,BEACON,"{""record_number"": 1066, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 4.2, ""roll"": -2.45}, ""gyro_data"": {""gx"": -11.37, ""gy"": 4.3, ""gz"": 4.6}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12332900}, ""alt_data"": {""pressure"": 845.87, ""temperature"": 30.66, ""AGL"": -0.04, ""velocity"": 0, ""kalman_altitude"": -0.09, ""kalman_vertical_velocity"": 5.99}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 44793, ""packets_received"": 245, ""kalman_data"": {""altitude"": -0.09, ""vertical_velocity"": 5.99}, ""kalman_altitude"": -0.09, ""kalman_vertical_velocity"": 5.99}"
1754570006.710366,2025-08-07T15:33:26.710366,1070,0,0,0.07,-0.04,0.96,3.64,-2.21,-11.28,4.97,3.45,0,0,0,12332900,845.92,30.64,-0.51,0,0,0,0,-59,-0.35,5.73,BEACON,"{""record_number"": 1070, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -59, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.64, ""roll"": -2.21}, ""gyro_data"": {""gx"": -11.28, ""gy"": 4.97, ""gz"": 3.45}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12332900}, ""alt_data"": {""pressure"": 845.92, ""temperature"": 30.64, ""AGL"": -0.51, ""velocity"": 0, ""kalman_altitude"": -0.35, ""kalman_vertical_velocity"": 5.73}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -59}, ""communication_mode"": ""BEACON"", ""timestamp"": 44907, ""packets_received"": 246, ""kalman_data"": {""altitude"": -0.35, ""vertical_velocity"": 5.73}, ""kalman_altitude"": -0.35, ""kalman_vertical_velocity"": 5.73}"
1754570006.822618,2025-08-07T15:33:26.822618,1074,0,0,0.06,-0.04,0.97,3.81,-2.17,-11.1,3.69,4.39,0,0,0,12332900,845.88,30.63,-0.14,0,0,0,0,-73,-0.11,5.89,BEACON,"{""record_number"": 1074, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": 0.06, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 3.81, ""roll"": -2.17}, ""gyro_data"": {""gx"": -11.1, ""gy"": 3.69, ""gz"": 4.39}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12332900}, ""alt_data"": {""pressure"": 845.88, ""temperature"": 30.63, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.11, ""kalman_vertical_velocity"": 5.89}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 45030, ""packets_received"": 247, ""kalman_data"": {""altitude"": -0.11, ""vertical_velocity"": 5.89}, ""kalman_altitude"": -0.11, ""kalman_vertical_velocity"": 5.89}"
1754570006.951481,2025-08-07T15:33:26.951481,1079,0,0,0.07,-0.04,0.96,4.37,-2.5,-10.52,4.09,4.36,0,0,0,12332900,845.9,30.63,-0.29,0,0,0,0,-63,-0.26,5.73,BEACON,"{""record_number"": 1079, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 4.37, ""roll"": -2.5}, ""gyro_data"": {""gx"": -10.52, ""gy"": 4.09, ""gz"": 4.36}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12332900}, ""alt_data"": {""pressure"": 845.9, ""temperature"": 30.63, ""AGL"": -0.29, ""velocity"": 0, ""kalman_altitude"": -0.26, ""kalman_vertical_velocity"": 5.73}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 45144, ""packets_received"": 248, ""kalman_data"": {""altitude"": -0.26, ""vertical_velocity"": 5.73}, ""kalman_altitude"": -0.26, ""kalman_vertical_velocity"": 5.73}"
1754570007.216511,2025-08-07T15:33:27.216511,1083,0,0,0.07,-0.04,0.96,3.47,-2.14,-11.89,5.61,4.6,0,0,0,12333000,845.88,30.62,-0.15,0,0,0,0,-61,-0.12,5.82,BEACON,"{""record_number"": 1083, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -61, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.47, ""roll"": -2.14}, ""gyro_data"": {""gx"": -11.89, ""gy"": 5.61, ""gz"": 4.6}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12333000}, ""alt_data"": {""pressure"": 845.88, ""temperature"": 30.62, ""AGL"": -0.15, ""velocity"": 0, ""kalman_altitude"": -0.12, ""kalman_vertical_velocity"": 5.82}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -61}, ""communication_mode"": ""BEACON"", ""timestamp"": 45267, ""packets_received"": 249, ""kalman_data"": {""altitude"": -0.12, ""vertical_velocity"": 5.82}, ""kalman_altitude"": -0.12, ""kalman_vertical_velocity"": 5.82}"
1754570007.300032,2025-08-07T15:33:27.300032,1087,0,0,0.07,-0.04,0.96,3.7,-2.68,-11.01,4.15,4.6,0,0,0,12333000,845.87,30.62,-0.03,0,0,0,0,-64,-0.06,5.83,BEACON,"{""record_number"": 1087, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.7, ""roll"": -2.68}, ""gyro_data"": {""gx"": -11.01, ""gy"": 4.15, ""gz"": 4.6}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12333000}, ""alt_data"": {""pressure"": 845.87, ""temperature"": 30.62, ""AGL"": -0.03, ""velocity"": 0, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": 5.83}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 45380, ""packets_received"": 250, ""kalman_data"": {""altitude"": -0.06, ""vertical_velocity"": 5.83}, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": 5.83}"
1754570007.378116,2025-08-07T15:33:27.378116,1091,0,0,0.07,-0.04,0.97,3.81,-2.35,-11.49,4.7,3.87,0,0,0,12333000,845.9,30.59,-0.28,0,0,0,0,-63,-0.25,5.64,BEACON,"{""record_number"": 1091, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 3.81, ""roll"": -2.35}, ""gyro_data"": {""gx"": -11.49, ""gy"": 4.7, ""gz"": 3.87}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12333000}, ""alt_data"": {""pressure"": 845.9, ""temperature"": 30.59, ""AGL"": -0.28, ""velocity"": 0, ""kalman_altitude"": -0.25, ""kalman_vertical_velocity"": 5.64}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 45503, ""packets_received"": 251, ""kalman_data"": {""altitude"": -0.25, ""vertical_velocity"": 5.64}, ""kalman_altitude"": -0.25, ""kalman_vertical_velocity"": 5.64}"
1754570007.501287,2025-08-07T15:33:27.501287,1096,0,0,0.07,-0.04,0.96,3.73,-2.48,-10.79,5.46,4.57,0,0,0,12333000,845.86,30.6,0.14,0,0,0,0,-60,-0.14,5.7,BEACON,"{""record_number"": 1096, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -60, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.73, ""roll"": -2.48}, ""gyro_data"": {""gx"": -10.79, ""gy"": 5.46, ""gz"": 4.57}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12333000}, ""alt_data"": {""pressure"": 845.86, ""temperature"": 30.6, ""AGL"": 0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": 5.7}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -60}, ""communication_mode"": ""BEACON"", ""timestamp"": 45615, ""packets_received"": 252, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": 5.7}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": 5.7}"
1754570007.57521,2025-08-07T15:33:27.575210,1100,0,0,0.08,-0.04,0.97,3.92,-2.19,-11.28,4.45,4.27,0,0,0,12333000,845.91,30.6,-0.39,0,0,0,0,-77,-0.26,5.57,BEACON,"{""record_number"": 1100, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0.08, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 3.92, ""roll"": -2.19}, ""gyro_data"": {""gx"": -11.28, ""gy"": 4.45, ""gz"": 4.27}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12333000}, ""alt_data"": {""pressure"": 845.91, ""temperature"": 30.6, ""AGL"": -0.39, ""velocity"": 0, ""kalman_altitude"": -0.26, ""kalman_vertical_velocity"": 5.57}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 45727, ""packets_received"": 253, ""kalman_data"": {""altitude"": -0.26, ""vertical_velocity"": 5.57}, ""kalman_altitude"": -0.26, ""kalman_vertical_velocity"": 5.57}"
1754570007.656853,2025-08-07T15:33:27.656853,1105,0,0,0.07,-0.04,0.97,4.23,-2.34,-11.19,4.73,3.51,0,0,0,12333000,845.9,30.58,-0.32,0,0,0,0,-81,-0.28,5.53,BEACON,"{""record_number"": 1105, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -81, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 4.23, ""roll"": -2.34}, ""gyro_data"": {""gx"": -11.19, ""gy"": 4.73, ""gz"": 3.51}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12333000}, ""alt_data"": {""pressure"": 845.9, ""temperature"": 30.58, ""AGL"": -0.32, ""velocity"": 0, ""kalman_altitude"": -0.28, ""kalman_vertical_velocity"": 5.53}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -81}, ""communication_mode"": ""BEACON"", ""timestamp"": 45840, ""packets_received"": 254, ""kalman_data"": {""altitude"": -0.28, ""vertical_velocity"": 5.53}, ""kalman_altitude"": -0.28, ""kalman_vertical_velocity"": 5.53}"
1754570008.016876,2025-08-07T15:33:28.016876,1109,0,0,0.07,-0.04,0.96,3.64,-2.29,-10.58,4.85,3.96,0,0,0,12333000,845.87,30.58,-0.02,0,0,0,0,-72,-0.19,5.57,BEACON,"{""record_number"": 1109, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.64, ""roll"": -2.29}, ""gyro_data"": {""gx"": -10.58, ""gy"": 4.85, ""gz"": 3.96}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12333000}, ""alt_data"": {""pressure"": 845.87, ""temperature"": 30.58, ""AGL"": -0.02, ""velocity"": 0, ""kalman_altitude"": -0.19, ""kalman_vertical_velocity"": 5.57}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 45963, ""packets_received"": 255, ""kalman_data"": {""altitude"": -0.19, ""vertical_velocity"": 5.57}, ""kalman_altitude"": -0.19, ""kalman_vertical_velocity"": 5.57}"
1754570008.109069,2025-08-07T15:33:28.109069,1113,0,0,0.07,-0.05,0.97,3.53,-2.36,-11.98,4.94,3.87,0,0,0,12333000,845.88,30.57,-0.06,0,0,0,0,-67,-0.17,5.55,BEACON,"{""record_number"": 1113, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.07, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 3.53, ""roll"": -2.36}, ""gyro_data"": {""gx"": -11.98, ""gy"": 4.94, ""gz"": 3.87}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12333000}, ""alt_data"": {""pressure"": 845.88, ""temperature"": 30.57, ""AGL"": -0.06, ""velocity"": 0, ""kalman_altitude"": -0.17, ""kalman_vertical_velocity"": 5.55}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 46075, ""packets_received"": 256, ""kalman_data"": {""altitude"": -0.17, ""vertical_velocity"": 5.55}, ""kalman_altitude"": -0.17, ""kalman_vertical_velocity"": 5.55}"
1754570008.245919,2025-08-07T15:33:28.245919,1118,0,0,0.07,-0.04,0.96,3.89,-2.66,-10.18,4.85,4.05,0,0,0,12333100,845.9,30.57,-0.33,0,0,0,0,-64,-0.28,5.42,BEACON,"{""record_number"": 1118, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.89, ""roll"": -2.66}, ""gyro_data"": {""gx"": -10.18, ""gy"": 4.85, ""gz"": 4.05}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12333100}, ""alt_data"": {""pressure"": 845.9, ""temperature"": 30.57, ""AGL"": -0.33, ""velocity"": 0, ""kalman_altitude"": -0.28, ""kalman_vertical_velocity"": 5.42}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 46208, ""packets_received"": 257, ""kalman_data"": {""altitude"": -0.28, ""vertical_velocity"": 5.42}, ""kalman_altitude"": -0.28, ""kalman_vertical_velocity"": 5.42}"
1754570008.352036,2025-08-07T15:33:28.352036,1122,0,0,0.06,-0.04,0.97,4.2,-2.43,-11.34,4.7,4.09,0,0,0,12333100,845.93,30.57,-0.6,0,0,0,0,-61,-0.44,5.26,BEACON,"{""record_number"": 1122, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -61, ""acc_data"": {""ax"": 0.06, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 4.2, ""roll"": -2.43}, ""gyro_data"": {""gx"": -11.34, ""gy"": 4.7, ""gz"": 4.09}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12333100}, ""alt_data"": {""pressure"": 845.93, ""temperature"": 30.57, ""AGL"": -0.6, ""velocity"": 0, ""kalman_altitude"": -0.44, ""kalman_vertical_velocity"": 5.26}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -61}, ""communication_mode"": ""BEACON"", ""timestamp"": 46323, ""packets_received"": 258, ""kalman_data"": {""altitude"": -0.44, ""vertical_velocity"": 5.26}, ""kalman_altitude"": -0.44, ""kalman_vertical_velocity"": 5.26}"
1754570008.443914,2025-08-07T15:33:28.443914,1126,0,0,0.07,-0.04,0.95,3.58,-2.32,-10.79,3.87,5.4,0,0,0,12333100,845.84,30.56,0.35,0,0,0,0,-63,0.05,5.62,BEACON,"{""record_number"": 1126, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.95, ""pitch"": 3.58, ""roll"": -2.32}, ""gyro_data"": {""gx"": -10.79, ""gy"": 3.87, ""gz"": 5.4}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12333100}, ""alt_data"": {""pressure"": 845.84, ""temperature"": 30.56, ""AGL"": 0.35, ""velocity"": 0, ""kalman_altitude"": 0.05, ""kalman_vertical_velocity"": 5.62}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 46437, ""packets_received"": 259, ""kalman_data"": {""altitude"": 0.05, ""vertical_velocity"": 5.62}, ""kalman_altitude"": 0.05, ""kalman_vertical_velocity"": 5.62}"
1754570008.651175,2025-08-07T15:33:28.651175,1130,0,0,0.07,-0.04,0.96,3.89,-2.53,-11.49,5.21,4.57,0,0,0,12333100,845.9,30.56,-0.3,0,0,0,0,-68,-0.23,5.37,BEACON,"{""record_number"": 1130, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -68, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.89, ""roll"": -2.53}, ""gyro_data"": {""gx"": -11.49, ""gy"": 5.21, ""gz"": 4.57}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12333100}, ""alt_data"": {""pressure"": 845.9, ""temperature"": 30.56, ""AGL"": -0.3, ""velocity"": 0, ""kalman_altitude"": -0.23, ""kalman_vertical_velocity"": 5.37}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -68}, ""communication_mode"": ""BEACON"", ""timestamp"": 46554, ""packets_received"": 260, ""kalman_data"": {""altitude"": -0.23, ""vertical_velocity"": 5.37}, ""kalman_altitude"": -0.23, ""kalman_vertical_velocity"": 5.37}"
1754570009.008693,2025-08-07T15:33:29.008693,1135,0,0,0.06,-0.04,0.96,3.25,-2.23,-11.34,3.17,4.57,0,0,0,12333100,845.92,30.56,-0.53,0,0,0,0,-65,-0.47,5.15,BEACON,"{""record_number"": 1135, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.06, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.25, ""roll"": -2.23}, ""gyro_data"": {""gx"": -11.34, ""gy"": 3.17, ""gz"": 4.57}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12333100}, ""alt_data"": {""pressure"": 845.92, ""temperature"": 30.56, ""AGL"": -0.53, ""velocity"": 0, ""kalman_altitude"": -0.47, ""kalman_vertical_velocity"": 5.15}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 46666, ""packets_received"": 261, ""kalman_data"": {""altitude"": -0.47, ""vertical_velocity"": 5.15}, ""kalman_altitude"": -0.47, ""kalman_vertical_velocity"": 5.15}"
1754570009.295107,2025-08-07T15:33:29.295107,1139,0,0,0.07,-0.04,0.96,4.06,-2.33,-10.4,4.05,4.39,0,0,0,12333100,845.91,30.55,-0.35,0,0,0,0,-63,-0.48,5.12,BEACON,"{""record_number"": 1139, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 4.06, ""roll"": -2.33}, ""gyro_data"": {""gx"": -10.4, ""gy"": 4.05, ""gz"": 4.39}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12333100}, ""alt_data"": {""pressure"": 845.91, ""temperature"": 30.55, ""AGL"": -0.35, ""velocity"": 0, ""kalman_altitude"": -0.48, ""kalman_vertical_velocity"": 5.12}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 46781, ""packets_received"": 262, ""kalman_data"": {""altitude"": -0.48, ""vertical_velocity"": 5.12}, ""kalman_altitude"": -0.48, ""kalman_vertical_velocity"": 5.12}"
1754570009.410809,2025-08-07T15:33:29.410809,1143,0,0,0.06,-0.04,0.96,4.45,-2.52,-10.43,4.79,3.81,0,0,0,12333100,845.91,30.55,-0.35,0,0,0,0,-61,-0.39,5.16,BEACON,"{""record_number"": 1143, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -61, ""acc_data"": {""ax"": 0.06, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 4.45, ""roll"": -2.52}, ""gyro_data"": {""gx"": -10.43, ""gy"": 4.79, ""gz"": 3.81}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12333100}, ""alt_data"": {""pressure"": 845.91, ""temperature"": 30.55, ""AGL"": -0.35, ""velocity"": 0, ""kalman_altitude"": -0.39, ""kalman_vertical_velocity"": 5.16}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -61}, ""communication_mode"": ""BEACON"", ""timestamp"": 46902, ""packets_received"": 263, ""kalman_data"": {""altitude"": -0.39, ""vertical_velocity"": 5.16}, ""kalman_altitude"": -0.39, ""kalman_vertical_velocity"": 5.16}"
1754570009.612872,2025-08-07T15:33:29.612872,1148,0,0,0.07,-0.04,0.97,3.67,-2.58,-10.76,4.85,4.24,0,0,0,12333100,845.94,30.55,-0.65,0,0,0,0,-65,-0.53,5.02,BEACON,"{""record_number"": 1148, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 3.67, ""roll"": -2.58}, ""gyro_data"": {""gx"": -10.76, ""gy"": 4.85, ""gz"": 4.24}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12333100}, ""alt_data"": {""pressure"": 845.94, ""temperature"": 30.55, ""AGL"": -0.65, ""velocity"": 0, ""kalman_altitude"": -0.53, ""kalman_vertical_velocity"": 5.02}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 47014, ""packets_received"": 264, ""kalman_data"": {""altitude"": -0.53, ""vertical_velocity"": 5.02}, ""kalman_altitude"": -0.53, ""kalman_vertical_velocity"": 5.02}"
1754570009.742765,2025-08-07T15:33:29.742765,1152,0,0,0.07,-0.04,0.96,4.01,-2.79,-11.13,3.66,3.99,0,0,0,12333100,845.91,30.55,-0.35,0,0,0,0,-65,-0.42,5.08,BEACON,"{""record_number"": 1152, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 4.01, ""roll"": -2.79}, ""gyro_data"": {""gx"": -11.13, ""gy"": 3.66, ""gz"": 3.99}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12333100}, ""alt_data"": {""pressure"": 845.91, ""temperature"": 30.55, ""AGL"": -0.35, ""velocity"": 0, ""kalman_altitude"": -0.42, ""kalman_vertical_velocity"": 5.08}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 47127, ""packets_received"": 265, ""kalman_data"": {""altitude"": -0.42, ""vertical_velocity"": 5.08}, ""kalman_altitude"": -0.42, ""kalman_vertical_velocity"": 5.08}"
