timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754575886.100653,2025-08-07T17:11:26.100653,560,0,0,0.04,-0.05,0.96,2.02,-3,-11.37,5.09,3.96,-1.10611,36.97576,0,26110,846.28,24.51,-0.18,0,0,0,0,-86,-0.33,-0.35,BEACON,"{""record_number"": 560, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": 0.04, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 2.02, ""roll"": -3}, ""gyro_data"": {""gx"": -11.37, ""gy"": 5.09, ""gz"": 3.96}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 0, ""time"": 26110}, ""alt_data"": {""pressure"": 846.28, ""temperature"": 24.51, ""AGL"": -0.18, ""velocity"": 0, ""kalman_altitude"": -0.33, ""kalman_vertical_velocity"": -0.35}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 91193, ""packets_received"": 198, ""kalman_data"": {""altitude"": -0.33, ""vertical_velocity"": -0.35}, ""kalman_altitude"": -0.33, ""kalman_vertical_velocity"": -0.35}"
1754575886.222993,2025-08-07T17:11:26.222993,564,0,0,0.04,-0.04,0.97,1.65,-3.1,-11.19,4.48,3.75,-1.10611,36.97576,0,26211,846.3,24.53,-0.42,0,0,0,0,-89,-0.33,-0.34,BEACON,"{""record_number"": 564, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": 0.04, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 1.65, ""roll"": -3.1}, ""gyro_data"": {""gx"": -11.19, ""gy"": 4.48, ""gz"": 3.75}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 0, ""time"": 26211}, ""alt_data"": {""pressure"": 846.3, ""temperature"": 24.53, ""AGL"": -0.42, ""velocity"": 0, ""kalman_altitude"": -0.33, ""kalman_vertical_velocity"": -0.34}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 91307, ""packets_received"": 199, ""kalman_data"": {""altitude"": -0.33, ""vertical_velocity"": -0.34}, ""kalman_altitude"": -0.33, ""kalman_vertical_velocity"": -0.34}"
1754575886.327575,2025-08-07T17:11:26.327575,568,0,0,0.04,-0.06,0.97,2.32,-2.8,-11.01,4.54,3.96,-1.10611,36.97576,0,26414,846.29,24.51,-0.3,0,0,0,0,-85,-0.32,-0.32,BEACON,"{""record_number"": 568, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": 0.04, ""ay"": -0.06, ""az"": 0.97, ""pitch"": 2.32, ""roll"": -2.8}, ""gyro_data"": {""gx"": -11.01, ""gy"": 4.54, ""gz"": 3.96}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 0, ""time"": 26414}, ""alt_data"": {""pressure"": 846.29, ""temperature"": 24.51, ""AGL"": -0.3, ""velocity"": 0, ""kalman_altitude"": -0.32, ""kalman_vertical_velocity"": -0.32}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 91420, ""packets_received"": 200, ""kalman_data"": {""altitude"": -0.32, ""vertical_velocity"": -0.32}, ""kalman_altitude"": -0.32, ""kalman_vertical_velocity"": -0.32}"
1754575886.554616,2025-08-07T17:11:26.554616,578,0,0,0.04,-0.04,0.97,2.18,-2.6,-10.98,5.27,3.75,-1.10611,36.97576,0,26615,846.3,24.51,-0.45,0,0,0,0,-88,-0.4,-0.44,BEACON,"{""record_number"": 578, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": 0.04, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 2.18, ""roll"": -2.6}, ""gyro_data"": {""gx"": -10.98, ""gy"": 5.27, ""gz"": 3.75}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 0, ""time"": 26615}, ""alt_data"": {""pressure"": 846.3, ""temperature"": 24.51, ""AGL"": -0.45, ""velocity"": 0, ""kalman_altitude"": -0.4, ""kalman_vertical_velocity"": -0.44}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 91647, ""packets_received"": 201, ""kalman_data"": {""altitude"": -0.4, ""vertical_velocity"": -0.44}, ""kalman_altitude"": -0.4, ""kalman_vertical_velocity"": -0.44}"
1754575886.689384,2025-08-07T17:11:26.689384,582,0,0,0.05,-0.04,0.97,1.85,-2.76,-11.07,4.09,4.39,-1.10611,36.97576,0,26717,846.29,24.52,-0.34,0,0,0,0,-87,-0.38,-0.4,BEACON,"{""record_number"": 582, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": 0.05, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 1.85, ""roll"": -2.76}, ""gyro_data"": {""gx"": -11.07, ""gy"": 4.09, ""gz"": 4.39}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 0, ""time"": 26717}, ""alt_data"": {""pressure"": 846.29, ""temperature"": 24.52, ""AGL"": -0.34, ""velocity"": 0, ""kalman_altitude"": -0.38, ""kalman_vertical_velocity"": -0.4}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 91760, ""packets_received"": 202, ""kalman_data"": {""altitude"": -0.38, ""vertical_velocity"": -0.4}, ""kalman_altitude"": -0.38, ""kalman_vertical_velocity"": -0.4}"
1754575886.895456,2025-08-07T17:11:26.895456,590,0,0,0.03,-0.05,0.97,2.04,-2.96,-11.13,4.02,4.45,-1.10611,36.97576,0,26920,846.25,24.51,0.04,0,0,0,0,-89,-0.26,-0.22,BEACON,"{""record_number"": 590, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": 0.03, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 2.04, ""roll"": -2.96}, ""gyro_data"": {""gx"": -11.13, ""gy"": 4.02, ""gz"": 4.45}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 0, ""time"": 26920}, ""alt_data"": {""pressure"": 846.25, ""temperature"": 24.51, ""AGL"": 0.04, ""velocity"": 0, ""kalman_altitude"": -0.26, ""kalman_vertical_velocity"": -0.22}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 91985, ""packets_received"": 203, ""kalman_data"": {""altitude"": -0.26, ""vertical_velocity"": -0.22}, ""kalman_altitude"": -0.26, ""kalman_vertical_velocity"": -0.22}"
1754575887.233564,2025-08-07T17:11:27.233564,604,0,0,0.04,-0.05,0.96,2.16,-2.68,-11.16,4.36,4.45,-1.10611,36.97576,0,27326,846.25,24.52,0.03,0,0,0,0,-87,-0.23,-0.17,BEACON,"{""record_number"": 604, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": 0.04, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 2.16, ""roll"": -2.68}, ""gyro_data"": {""gx"": -11.16, ""gy"": 4.36, ""gz"": 4.45}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 0, ""time"": 27326}, ""alt_data"": {""pressure"": 846.25, ""temperature"": 24.52, ""AGL"": 0.03, ""velocity"": 0, ""kalman_altitude"": -0.23, ""kalman_vertical_velocity"": -0.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 92324, ""packets_received"": 204, ""kalman_data"": {""altitude"": -0.23, ""vertical_velocity"": -0.17}, ""kalman_altitude"": -0.23, ""kalman_vertical_velocity"": -0.17}"
1754575887.396749,2025-08-07T17:11:27.396749,608,0,0,0.04,-0.04,0.97,1.85,-3.25,-10.91,4.33,4.82,-1.10611,36.97576,0,27427,846.31,24.53,-0.5,0,0,0,0,-87,-0.33,-0.3,BEACON,"{""record_number"": 608, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": 0.04, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 1.85, ""roll"": -3.25}, ""gyro_data"": {""gx"": -10.91, ""gy"": 4.33, ""gz"": 4.82}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 0, ""time"": 27427}, ""alt_data"": {""pressure"": 846.31, ""temperature"": 24.53, ""AGL"": -0.5, ""velocity"": 0, ""kalman_altitude"": -0.33, ""kalman_vertical_velocity"": -0.3}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 92447, ""packets_received"": 205, ""kalman_data"": {""altitude"": -0.33, ""vertical_velocity"": -0.3}, ""kalman_altitude"": -0.33, ""kalman_vertical_velocity"": -0.3}"
1754575887.704546,2025-08-07T17:11:27.704546,621,0,0,0.04,-0.05,0.97,1.93,-2.95,-11.22,4.88,3.32,-1.10611,36.97576,0,27730,846.27,24.52,-0.15,0,0,0,0,-86,-0.12,0,BEACON,"{""record_number"": 621, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": 0.04, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 1.93, ""roll"": -2.95}, ""gyro_data"": {""gx"": -11.22, ""gy"": 4.88, ""gz"": 3.32}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 0, ""time"": 27730}, ""alt_data"": {""pressure"": 846.27, ""temperature"": 24.52, ""AGL"": -0.15, ""velocity"": 0, ""kalman_altitude"": -0.12, ""kalman_vertical_velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 92797, ""packets_received"": 206, ""kalman_data"": {""altitude"": -0.12, ""vertical_velocity"": 0}, ""kalman_altitude"": -0.12, ""kalman_vertical_velocity"": 0}"
1754575887.832696,2025-08-07T17:11:27.832696,625,0,0,0.04,-0.05,0.97,2.04,-2.78,-11.4,5.85,4.33,-1.10611,36.97576,0,27832,846.28,24.53,-0.24,0,0,0,0,-87,-0.2,-0.11,BEACON,"{""record_number"": 625, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": 0.04, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 2.04, ""roll"": -2.78}, ""gyro_data"": {""gx"": -11.4, ""gy"": 5.85, ""gz"": 4.33}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 0, ""time"": 27832}, ""alt_data"": {""pressure"": 846.28, ""temperature"": 24.53, ""AGL"": -0.24, ""velocity"": 0, ""kalman_altitude"": -0.2, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 92911, ""packets_received"": 207, ""kalman_data"": {""altitude"": -0.2, ""vertical_velocity"": -0.11}, ""kalman_altitude"": -0.2, ""kalman_vertical_velocity"": -0.11}"
1754575888.059587,2025-08-07T17:11:28.059587,633,0,0,0.04,-0.05,0.97,2.02,-2.65,-11.49,4.18,3.48,-1.10611,36.97576,1553.5,28135,846.27,24.52,-0.12,0,0,0,0,-88,-0.17,-0.07,BEACON,"{""record_number"": 633, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": 0.04, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 2.02, ""roll"": -2.65}, ""gyro_data"": {""gx"": -11.49, ""gy"": 4.18, ""gz"": 3.48}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 1553.5, ""time"": 28135}, ""alt_data"": {""pressure"": 846.27, ""temperature"": 24.52, ""AGL"": -0.12, ""velocity"": 0, ""kalman_altitude"": -0.17, ""kalman_vertical_velocity"": -0.07}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 93141, ""packets_received"": 208, ""kalman_data"": {""altitude"": -0.17, ""vertical_velocity"": -0.07}, ""kalman_altitude"": -0.17, ""kalman_vertical_velocity"": -0.07}"
1754575888.39851,2025-08-07T17:11:28.398510,646,0,0,0.04,-0.05,0.97,2.44,-2.62,-11.52,5.43,3.93,-1.10611,36.97576,1553.5,28440,846.25,24.53,0.1,0,0,0,0,-85,-0.03,0.12,BEACON,"{""record_number"": 646, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": 0.04, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 2.44, ""roll"": -2.62}, ""gyro_data"": {""gx"": -11.52, ""gy"": 5.43, ""gz"": 3.93}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 1553.5, ""time"": 28440}, ""alt_data"": {""pressure"": 846.25, ""temperature"": 24.53, ""AGL"": 0.1, ""velocity"": 0, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": 0.12}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 93491, ""packets_received"": 209, ""kalman_data"": {""altitude"": -0.03, ""vertical_velocity"": 0.12}, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": 0.12}"
1754575888.520118,2025-08-07T17:11:28.520118,651,0,0,0.04,-0.04,0.97,2.02,-2.84,-11.71,4.76,4.36,-1.10611,36.97576,1553.5,28543,846.27,24.53,-0.16,0,0,0,0,-85,-0.06,0.07,BEACON,"{""record_number"": 651, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": 0.04, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 2.02, ""roll"": -2.84}, ""gyro_data"": {""gx"": -11.71, ""gy"": 4.76, ""gz"": 4.36}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 1553.5, ""time"": 28543}, ""alt_data"": {""pressure"": 846.27, ""temperature"": 24.53, ""AGL"": -0.16, ""velocity"": 0, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": 0.07}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 93604, ""packets_received"": 210, ""kalman_data"": {""altitude"": -0.06, ""vertical_velocity"": 0.07}, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": 0.07}"
1754575888.746023,2025-08-07T17:11:28.746023,659,0,0,0.04,-0.04,0.97,1.65,-2.64,-10.85,4.63,4.21,-1.10611,36.97576,1553.5,28746,846.3,24.53,-0.42,0,0,0,0,-86,-0.14,-0.03,BEACON,"{""record_number"": 659, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": 0.04, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 1.65, ""roll"": -2.64}, ""gyro_data"": {""gx"": -10.85, ""gy"": 4.63, ""gz"": 4.21}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 1553.5, ""time"": 28746}, ""alt_data"": {""pressure"": 846.3, ""temperature"": 24.53, ""AGL"": -0.42, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 93831, ""packets_received"": 211, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -0.03}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -0.03}"
1754575888.869468,2025-08-07T17:11:28.869468,664,0,0,0.04,-0.04,0.97,2.3,-3.14,-11.04,4.48,3.41,-1.10611,36.97576,1553.5,28948,846.29,24.53,-0.35,0,0,0,0,-85,-0.26,-0.18,BEACON,"{""record_number"": 664, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": 0.04, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 2.3, ""roll"": -3.14}, ""gyro_data"": {""gx"": -11.04, ""gy"": 4.48, ""gz"": 3.41}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 1553.5, ""time"": 28948}, ""alt_data"": {""pressure"": 846.29, ""temperature"": 24.53, ""AGL"": -0.35, ""velocity"": 0, ""kalman_altitude"": -0.26, ""kalman_vertical_velocity"": -0.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 93954, ""packets_received"": 212, ""kalman_data"": {""altitude"": -0.26, ""vertical_velocity"": -0.18}, ""kalman_altitude"": -0.26, ""kalman_vertical_velocity"": -0.18}"
1754575888.974369,2025-08-07T17:11:28.974369,668,0,0,0.04,-0.04,0.97,2.3,-3.23,-10.61,4.12,4.51,-1.10611,36.97576,1553.5,29049,846.25,24.52,0.03,0,0,0,0,-86,-0.25,-0.16,BEACON,"{""record_number"": 668, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": 0.04, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 2.3, ""roll"": -3.23}, ""gyro_data"": {""gx"": -10.61, ""gy"": 4.12, ""gz"": 4.51}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 1553.5, ""time"": 29049}, ""alt_data"": {""pressure"": 846.25, ""temperature"": 24.52, ""AGL"": 0.03, ""velocity"": 0, ""kalman_altitude"": -0.25, ""kalman_vertical_velocity"": -0.16}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 94066, ""packets_received"": 213, ""kalman_data"": {""altitude"": -0.25, ""vertical_velocity"": -0.16}, ""kalman_altitude"": -0.25, ""kalman_vertical_velocity"": -0.16}"
1754575889.203792,2025-08-07T17:11:29.203792,676,0,0,0.03,-0.05,0.97,2.55,-2.7,-10.58,5.43,3.54,-1.10611,36.97576,1553.5,29251,846.28,24.53,-0.2,0,0,0,0,-85,-0.36,-0.3,BEACON,"{""record_number"": 676, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": 0.03, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 2.55, ""roll"": -2.7}, ""gyro_data"": {""gx"": -10.58, ""gy"": 5.43, ""gz"": 3.54}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 1553.5, ""time"": 29251}, ""alt_data"": {""pressure"": 846.28, ""temperature"": 24.53, ""AGL"": -0.2, ""velocity"": 0, ""kalman_altitude"": -0.36, ""kalman_vertical_velocity"": -0.3}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 94295, ""packets_received"": 214, ""kalman_data"": {""altitude"": -0.36, ""vertical_velocity"": -0.3}, ""kalman_altitude"": -0.36, ""kalman_vertical_velocity"": -0.3}"
1754575889.441095,2025-08-07T17:11:29.441095,685,0,0,0.03,-0.05,0.96,2.52,-3.14,-10.61,4.15,3.9,-1.10611,36.97576,1553.5,29453,846.27,24.53,-0.12,0,0,0,0,-87,-0.21,-0.1,BEACON,"{""record_number"": 685, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": 0.03, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 2.52, ""roll"": -3.14}, ""gyro_data"": {""gx"": -10.61, ""gy"": 4.15, ""gz"": 3.9}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 1553.5, ""time"": 29453}, ""alt_data"": {""pressure"": 846.27, ""temperature"": 24.53, ""AGL"": -0.12, ""velocity"": 0, ""kalman_altitude"": -0.21, ""kalman_vertical_velocity"": -0.1}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 94533, ""packets_received"": 215, ""kalman_data"": {""altitude"": -0.21, ""vertical_velocity"": -0.1}, ""kalman_altitude"": -0.21, ""kalman_vertical_velocity"": -0.1}"
1754575889.565387,2025-08-07T17:11:29.565387,689,0,0,0.04,-0.05,0.97,2.16,-3.08,-10.61,5.43,3.9,-1.10611,36.97576,1553.5,29655,846.26,24.53,-0.05,0,0,0,0,-84,-0.1,0.03,BEACON,"{""record_number"": 689, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -84, ""acc_data"": {""ax"": 0.04, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 2.16, ""roll"": -3.08}, ""gyro_data"": {""gx"": -10.61, ""gy"": 5.43, ""gz"": 3.9}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 1553.5, ""time"": 29655}, ""alt_data"": {""pressure"": 846.26, ""temperature"": 24.53, ""AGL"": -0.05, ""velocity"": 0, ""kalman_altitude"": -0.1, ""kalman_vertical_velocity"": 0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -84}, ""communication_mode"": ""BEACON"", ""timestamp"": 94656, ""packets_received"": 216, ""kalman_data"": {""altitude"": -0.1, ""vertical_velocity"": 0.03}, ""kalman_altitude"": -0.1, ""kalman_vertical_velocity"": 0.03}"
1754575889.742647,2025-08-07T17:11:29.742647,693,0,0,0.04,-0.05,0.96,2.58,-2.78,-11.04,4.88,3.72,-1.10611,36.97576,1553.5,29756,846.25,24.53,0.06,0,0,0,0,-83,-0.04,0.11,BEACON,"{""record_number"": 693, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -83, ""acc_data"": {""ax"": 0.04, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 2.58, ""roll"": -2.78}, ""gyro_data"": {""gx"": -11.04, ""gy"": 4.88, ""gz"": 3.72}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 1553.5, ""time"": 29756}, ""alt_data"": {""pressure"": 846.25, ""temperature"": 24.53, ""AGL"": 0.06, ""velocity"": 0, ""kalman_altitude"": -0.04, ""kalman_vertical_velocity"": 0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -83}, ""communication_mode"": ""BEACON"", ""timestamp"": 94769, ""packets_received"": 217, ""kalman_data"": {""altitude"": -0.04, ""vertical_velocity"": 0.11}, ""kalman_altitude"": -0.04, ""kalman_vertical_velocity"": 0.11}"
